optrew,optER,valrew,valER,testrew,testER,epoch,norm val rew,norm val er,norm test rew,norm test ER,,,,,,,
-1.4860151974,88.7660435268,-1.7923436508,89.7314453125,-1.7772050157,89.90234375,342,0.187605739,-1.7153134635,0.1928397605,-1.5596766524,,,,,,,
-1.4861051236,88.9020647321,-1.8321811631,90.4541015625,-1.8348168045,90.5126953125,343,0.1239545932,-1.7913669065,0.1022012847,-1.6191155492,,,,,,,
-1.4793164438,89.0471540179,-1.8289005011,90.361328125,-1.8233235866,90.33203125,344,0.1291963335,-1.7816032888,0.1202831352,-1.6015216358,,,,,,,
-1.5327139542,89.1336495536,-1.9264826313,90.8837890625,-1.9201910168,90.7568359375,345,-0.0267173775,-1.8365878726,-0.0321147752,-1.6428911079,,,,,,,
-1.5329950571,89.4649832589,-1.8652826086,90.4345703125,-1.8641835123,91.0693359375,346,0.0710661269,-1.789311408,0.05599974,-1.6733238231,,,,,,,
-1.5179024818,89.2794363839,-1.8660143405,90.8447265625,-1.8631349459,90.76171875,347,0.0698969882,-1.8324768756,0.0576494103,-1.6433666191,,,,,,,
-1.5342694306,89.4189453125,-1.8673072726,90.1611328125,-1.8705447584,91.005859375,348,0.0678311814,-1.7605344296,0.045991829,-1.6671421778,,,,,,,
-1.5376657924,89.1469029018,-1.8625009611,90.556640625,-1.8588057965,90.498046875,349,0.0755105572,-1.8021582734,0.0644602995,-1.6176890157,,,,,,,
-1.5075299487,89.0297154018,-1.8068942875,90.439453125,-1.8071386307,90.21484375,350,0.1643571814,-1.7898252826,0.1457463218,-1.5901093676,,,,,,,
-1.4963722751,88.9425223214,-1.8326273993,90.09765625,-1.830747053,90.068359375,351,0.1232416109,-1.7538540596,0.1086040727,-1.5758440323,,,,,,,
-1.4972513652,88.8197544643,-1.7882788986,89.35546875,-1.7884692296,89.74609375,352,0.1941002743,-1.6757451182,0.1751181934,-1.5444602948,,,,,,,
-1.5014837752,88.671875,-1.8263879254,89.74609375,-1.8149397776,89.9365234375,353,0.1332108493,-1.7168550874,0.1334730689,-1.5630052306,,,,,,,
-1.5075827254,88.8692801339,-1.8044721544,89.453125,-1.8037293971,89.853515625,354,0.1682271908,-1.6860226105,0.1511099419,-1.5549215407,,,,,,,
-1.4916969621,88.9857700893,-1.7824488252,89.775390625,-1.7856548667,90.0341796875,355,0.2034153853,-1.719938335,0.1795459255,-1.5725154541,,,,,,,
-1.5203048263,89.1685267857,-1.8910415873,89.6484375,-1.8840187058,89.921875,356,0.029909227,-1.7065775951,0.0247937709,-1.5615786971,,,,,,,
-1.5685485027,89.4942801339,-1.8823934063,90.2734375,-1.8998805523,90.5322265625,357,0.0437270232,-1.7723535457,-0.0001610799,-1.6210175939,,,,,,,
-1.5550196171,89.5340401786,-1.8991568461,90.1416015625,-1.8835143462,90.17578125,358,0.0169429173,-1.7584789311,0.025587261,-1.5863052782,,,,,,,
-1.5323406345,89.5221819196,-1.8472967342,90.21484375,-1.8381306261,90.5126953125,359,0.0998034011,-1.7661870504,0.096987773,-1.6191155492,,,,,,,
-1.5219851147,89.1657366071,-1.834570241,89.98046875,-1.8208390668,89.951171875,360,0.1201373985,-1.7415210689,0.1241919374,-1.5644317641,,,,,,,
-1.5071752929,89.3240792411,-1.7872430131,90.29296875,-1.7805094168,90.1318359375,361,0.1957553802,-1.7744090442,0.1876410697,-1.5820256776,,,,,,,
-1.4983608667,89.2215401786,-1.8525553882,90.1123046875,-1.8303814486,90.2392578125,362,0.0914012862,-1.7553956835,0.1091792646,-1.5924869234,,,,,,,
-1.5186296016,89.1322544643,-1.8487448379,90.1806640625,-1.8510773912,90.2783203125,363,0.0974896656,-1.7625899281,0.0766191109,-1.5962910128,,,,,,,
-1.5128511246,89.2271205357,-1.839314422,89.951171875,-1.8380904734,89.951171875,364,0.1125572927,-1.7384378212,0.0970509437,-1.5644317641,,,,,,,
-1.5245553877,89.2668805804,-1.8508313432,89.951171875,-1.8454525203,90.302734375,365,0.094155912,-1.7384378212,0.0854685103,-1.5986685687,,,,,,,
-1.5698681469,89.4810267857,-1.894193159,90.52734375,-1.8714706406,90.478515625,366,0.0248737431,-1.7990750257,0.0445351732,-1.615786971,,,,,,,
-1.537596809,89.3973214286,-1.8277224228,89.931640625,-1.8413277641,90.4736328125,367,0.1310786307,-1.7363823227,0.0919578351,-1.6153114598,,,,,,,
-1.5145297459,89.5954241071,-1.8068164527,89.990234375,-1.7883493602,90.3076171875,368,0.1644815434,-1.7425488181,0.1753067795,-1.5991440799,,,,,,,
-1.5084422857,89.3505859375,-1.8476591587,90.1953125,-1.8515002236,90.2783203125,369,0.0992243303,-1.7641315519,0.0759538845,-1.5962910128,,,,,,,
-1.5183764241,89.3003627232,-1.8828449652,90.6591796875,-1.8859831765,90.4052734375,370,0.0430055365,-1.8129496403,0.0217031424,-1.6086543034,,,,,,,
-1.5394727062,89.5431082589,-1.8798914179,90.4638671875,-1.8743200928,90.5712890625,371,0.047724623,-1.7923946557,0.0400522365,-1.6248216833,,,,,,,
-1.5646717783,89.6526227679,-1.9334198758,91.005859375,-1.9367773429,91.064453125,372,-0.0378014923,-1.8494347379,-0.0582094226,-1.6728483119,,,,,,,
-1.5628161831,89.6665736607,-1.9486170128,91.15234375,-1.9509085312,91.0791015625,373,-0.062083008,-1.8648509764,-0.0804414935,-1.6742748455,,,,,,,
-1.5729561235,89.6449497768,-1.8914126948,90.673828125,-1.9163099244,90.8154296875,374,0.029316283,-1.8144912641,-0.0260087975,-1.648597242,,,,,,,
-1.5417439303,89.6763392857,-1.857950367,90.95703125,-1.8586847171,90.91796875,375,0.0827813558,-1.8442959918,0.0646507891,-1.6585829767,,,,,,,
-1.5509241313,89.5445033482,-1.9392158657,90.830078125,-1.9542355701,91.162109375,376,-0.0470621459,-1.8309352518,-0.0856757996,-1.6823585354,,,,,,,
-1.5514686893,89.3673270089,-1.9353139773,90.91796875,-1.9268777281,91.298828125,377,-0.0408278292,-1.8401849949,-0.0426347284,-1.6956728483,,,,,,,
-1.5437637915,89.7377232143,-1.909650372,91.1572265625,-1.9092524558,91.494140625,378,0.0001766861,-1.865364851,-0.0149055457,-1.7146932953,,,,,,,
-1.5829934606,89.9260602679,-1.9397956207,91.2255859375,-1.9479324833,91.5234375,379,-0.0479884605,-1.8725590956,-0.0757593884,-1.7175463623,,,,,,,
-1.5903905641,89.90234375,-1.9340057835,90.95703125,-1.9380389959,91.1865234375,380,-0.0387376375,-1.8442959918,-0.0601943341,-1.6847360913,,,,,,,
-1.5650103952,89.7816685268,-1.955396165,91.0888671875,-1.9370694593,91.318359375,381,-0.0729145278,-1.8581706064,-0.0586689984,-1.697574893,,,,,,,
-1.5932555403,89.7712053571,-2.0066398114,91.728515625,-2.0128924266,91.6650390625,382,-0.154790042,-1.9254881809,-0.1779584412,-1.7313361864,,,,,,,
-1.6098314458,90.1318359375,-1.9748076946,91.4453125,-1.9708784744,91.9287109375,383,-0.1039296697,-1.8956834532,-0.1118594593,-1.7570137898,,,,,,,
-1.5729623267,90.0090680804,-1.9451104686,91.1767578125,-1.9440736189,91.3037109375,384,-0.0564803601,-1.8674203494,-0.0696883813,-1.6961483595,,,,,,,
-1.552405861,90.0083705357,-1.9164794236,91.005859375,-1.9259523302,91.3037109375,385,-0.0107345615,-1.8494347379,-0.0411788345,-1.6961483595,,,,,,,
-1.5492852794,89.6107700893,-1.91149088,91.328125,-1.9197808951,91.376953125,386,-0.0027640207,-1.8833504625,-0.0314695461,-1.7032810271,,,,,,,
-1.566990039,89.9372209821,-1.9752817065,91.5087890625,-1.9712157682,91.5234375,387,-0.1046870313,-1.9023638232,-0.112390111,-1.7175463623,,,,,,,
-1.5969073074,90.0857979911,-2.0126430616,91.3671875,-2.0170630321,91.6357421875,388,-0.1643818495,-1.8874614594,-0.1845198992,-1.7284831194,,,,,,,
-1.593944173,90.0432477679,-1.9575666249,91.34765625,-1.9577621415,91.240234375,389,-0.0763824216,-1.8854059609,-0.0912240226,-1.6899667142,,,,,,,
-1.5491208034,89.7635323661,-1.932750006,91.15234375,-1.9305634871,91.494140625,390,-0.0367311951,-1.8648509764,-0.0484333954,-1.7146932953,,,,,,,
-1.5476467697,89.6198381696,-1.9854180634,91.591796875,-2.0079038993,91.5625,391,-0.1208825891,-1.9110996917,-0.1701101775,-1.7213504517,,,,,,,
-1.5861517159,90.1457868304,-2.0012194932,91.5625,-1.9955109924,91.796875,392,-0.146129625,-1.908016444,-0.15061288,-1.7441749881,,,,,,,
-1.5880014628,89.9944196429,-1.9933616817,91.630859375,-1.9922522187,92.03125,393,-0.1335746568,-1.9152106886,-0.145485973,-1.7669995245,,,,,,,
-1.6114285844,89.9239676339,-2.0033380687,91.5625,-1.9953790992,91.81640625,394,-0.1495146196,-1.908016444,-0.1504053774,-1.7460770328,,,,,,,
-1.5755787296,89.8639787946,-1.9430202082,91.6796875,-1.9429544568,91.6064453125,395,-0.0531406066,-1.9203494347,-0.0679276453,-1.7256300523,,,,,,,
-1.5558112457,89.8995535714,-1.9667772144,91.4208984375,-1.9633269593,91.71875,396,-0.0910988168,-1.8931140802,-0.0999789426,-1.7365668093,,,,,,,
-1.5556312797,89.8458426339,-1.9552107528,91.748046875,-1.9411642835,91.8408203125,397,-0.072618282,-1.9275436793,-0.0651112324,-1.7484545887,,,,,,,
-1.5506138059,89.6303013393,-1.9657771781,91.5771484375,-1.9636048913,92.0458984375,398,-0.0895009897,-1.9095580678,-0.1004162027,-1.768426058,,,,,,,
-1.5647159268,89.6170479911,-1.9465034336,91.6455078125,-1.9452540323,91.4208984375,399,-0.0587059965,-1.9167523124,-0.0715454815,-1.7075606277,,,,,,,
-1.5193464709,89.5926339286,-1.9047737405,91.2548828125,-1.9141689032,91.611328125,400,0.0079684172,-1.8756423433,-0.0226404088,-1.7261055635,,,,,,,
