optrew,optER,valrew,valER,testrew,testER,epoch,norm val rew,norm val er,norm test rew,norm test ER,,,,,,,
-0.1475720807,40.4896763393,-0.133075753,38.2421875,-0.1313741928,38.22265625,516,0.3727160857,-0.8698071217,0.4648856526,-0.7327221439,,,,,,,
-0.14542814,40.6326729911,-0.1473951751,39.0283203125,-0.1485310903,39.0576171875,517,0.2079013081,-0.9295252226,0.2727360901,-0.7930183357,,,,,,,
-0.1464480174,40.3104073661,-0.1351581368,37.8564453125,-0.1356864248,37.7587890625,518,0.3487481065,-0.840504451,0.4165905864,-0.6992242595,,,,,,,
-0.1453320847,40.8893694196,-0.1365210523,37.4169921875,-0.1356086583,37.63671875,519,0.3330611174,-0.8071216617,0.4174615369,-0.6904090268,,,,,,,
-0.1439778213,40.6222098214,-0.1328133189,38.916015625,-0.1325818207,38.642578125,520,0.3757366701,-0.9209940653,0.4513607612,-0.7630465444,,,,,,,
-0.1439211672,40.4122488839,-0.1422536495,38.2080078125,-0.1431714059,38.9794921875,521,0.2670796322,-0.8672106825,0.3327621532,-0.7873765867,,,,,,,
-0.1437907814,39.9972098214,-0.1372215718,38.76953125,-0.1363463799,38.6181640625,522,0.3249982244,-0.9098664688,0.4091993849,-0.7612834979,,,,,,,
-0.1440062118,40.5643136161,-0.1358684791,38.80859375,-0.1370788252,38.1494140625,523,0.3405721538,-0.9128338279,0.4009963264,-0.7274330042,,,,,,,
-0.1453440089,40.6117466518,-0.1774090663,41.8505859375,-0.1748986961,41.58203125,524,-0.1375548673,-1.1439169139,-0.0225692782,-0.9753173484,,,,,,,
-0.1482446779,39.8646763393,-0.1825632486,41.6552734375,-0.1840935569,41.8798828125,525,-0.1968788692,-1.1290801187,-0.1255475982,-0.9968265162,,,,,,,
-0.1459689943,39.9455915179,-0.1831288498,41.5771484375,-0.1821052693,41.54296875,526,-0.2033888684,-1.1231454006,-0.1032796677,-0.9724964739,,,,,,,
-0.1453222307,40.2190290179,-0.1496848027,39.0380859375,-0.1497303232,38.8720703125,527,0.1815479777,-0.9302670623,0.2593052193,-0.7796191819,,,,,,,
-0.1453136548,40.3013392857,-0.1501891134,38.90625,-0.1516414091,39.7412109375,528,0.1757434238,-0.9202522255,0.2379019133,-0.8423836389,,,,,,,
-0.1478524777,39.9386160714,-0.1656129906,40.72265625,-0.1660630716,40.6494140625,529,-0.001783495,-1.0582344214,0.0763857567,-0.9079689704,,,,,,,
-0.1472080268,40.0544084821,-0.1341361853,37.9736328125,-0.1357105097,37.978515625,530,0.3605106412,-0.8494065282,0.4163208469,-0.7150916784,,,,,,,
-0.1438119621,40.3131975446,-0.1289475358,38.203125,-0.1299944897,38.14453125,531,0.4202313555,-0.8668397626,0.4803377088,-0.7270803949,,,,,,,
-0.1436832051,40.8189174107,-0.1375217562,39.248046875,-0.1395386341,39.2236328125,532,0.3215431396,-0.9462166172,0.3734475691,-0.8050070522,,,,,,,
-0.1452877211,40.1276506696,-0.1780302983,40.498046875,-0.1763899829,40.41015625,533,-0.144705171,-1.0411721068,-0.0392710219,-0.8906911142,,,,,,,
-0.1479361936,41.0637555804,-0.164858938,40.9521484375,-0.1645978157,40.1953125,534,0.006895557,-1.0756676558,0.0927959656,-0.8751763047,,,,,,,
-0.1451540422,40.5629185268,-0.1495947817,40.9521484375,-0.150142987,40.693359375,535,0.1825841082,-1.0756676558,0.2546835695,-0.9111424542,,,,,,,
-0.1438648111,40.0279017857,-0.1347541476,37.83203125,-0.1362032523,38.6865234375,536,0.3533979722,-0.8386498516,0.41080235,-0.7662200282,,,,,,,
-0.1428660943,40.3794642857,-0.1328583492,38.8037109375,-0.1340037148,39.6826171875,537,0.375218377,-0.912462908,0.4354361852,-0.8381523272,,,,,,,
-0.141941361,40.1492745536,-0.1363595303,37.7978515625,-0.1344905478,37.0751953125,538,0.3349202153,-0.8360534125,0.4299838733,-0.6498589563,,,,,,,
-0.1406446638,39.2947823661,-0.136449296,37.392578125,-0.1340395111,36.8994140625,539,0.3338870231,-0.8052670623,0.4350352825,-0.6371650212,,,,,,,
-0.1409615206,40.2364676339,-0.147294268,38.798828125,-0.1453313364,38.37890625,540,0.2090627366,-0.9120919881,0.3085718998,-0.7440056417,,,,,,,
-0.1417417966,39.453125,-0.1724301424,41.0693359375,-0.1753373161,41.5576171875,541,-0.0802480692,-1.0845697329,-0.0274816252,-0.9735543018,,,,,,,
-0.1401988875,39.521484375,-0.135449028,37.51953125,-0.1359524732,37.0947265625,542,0.3453999842,-0.8149109792,0.4136109645,-0.6512693935,,,,,,,
-0.1387670883,39.8263113839,-0.1567879312,40.537109375,-0.1537071829,39.9267578125,543,0.0997918476,-1.0441394659,0.2147661728,-0.8557827927,,,,,,,
-0.1384761383,38.9125279018,-0.1986400845,41.9482421875,-0.1958590647,42.4951171875,544,-0.3819212613,-1.1513353116,-0.2573160125,-1.0412552891,,,,,,,
-0.1406630232,38.9585658482,-0.2071807986,44.013671875,-0.2043020932,43.9501953125,545,-0.4802238251,-1.3082344214,-0.3518741475,-1.1463328632,,,,,,,
-0.1382807681,39.0562220982,-0.1637331046,38.9208984375,-0.1639667179,39.0478515625,546,0.0198537601,-0.9213649852,0.0998639781,-0.7923131171,,,,,,,
-0.1370617867,38.3447265625,-0.1902078956,41.6748046875,-0.1862714587,41.97265625,547,-0.2848678107,-1.1305637982,-0.1499391217,-1.0035260931,,,,,,,
-0.1378405788,38.3754185268,-0.1910274008,41.6162109375,-0.1901890658,41.73828125,548,-0.2943002141,-1.1261127596,-0.1938145655,-0.9866008463,,,,,,,
-0.1402736105,38.1815011161,-0.2205643352,43.76953125,-0.2175800895,43.7939453125,549,-0.6342666764,-1.2896884273,-0.5005817556,-1.1350493653,,,,,,,
-0.1389571739,38.3544921875,-0.2136312829,43.310546875,-0.2121033708,43.5302734375,550,-0.554468102,-1.2548219585,-0.4392449599,-1.1160084626,,,,,,,
-0.1392758228,38.2338169643,-0.2228984466,45.0830078125,-0.2190066736,44.1943359375,551,-0.6611320096,-1.3894658754,-0.516558858,-1.1639633286,,,,,,,
-0.1375005248,38.5777064732,-0.2176157817,44.140625,-0.2156351088,44.23828125,552,-0.6003291903,-1.3178783383,-0.4787988426,-1.1671368124,,,,,,,
-0.1380139106,38.5909598214,-0.1893236304,43.73046875,-0.187151658,43.6328125,553,-0.2746900268,-1.2867210682,-0.1597969594,-1.1234132581,,,,,,,
-0.1376845872,38.6516462054,-0.2202904511,45.1123046875,-0.2156093296,45.224609375,554,-0.6311143044,-1.3916913947,-0.4785101272,-1.2383638928,,,,,,,
-0.1376421659,38.330078125,-0.1884425608,40.439453125,-0.1852146341,41.0888671875,555,-0.2645490255,-1.0367210682,-0.1381031596,-0.9397038082,,,,,,,
-0.1360833944,38.3217075893,-0.2217863521,45.6396484375,-0.2199733261,45.8251953125,556,-0.6483319392,-1.4317507418,-0.5273849326,-1.2817348378,,,,,,,
-0.1387920006,38.2917131696,-0.2193823002,46.396484375,-0.2155370714,46.26953125,557,-0.6206615999,-1.4892433234,-0.4777008683,-1.3138222849,,,,,,,
-0.1389626531,38.7848772321,-0.1965963274,43.701171875,-0.1954146456,43.974609375,558,-0.3583978706,-1.284495549,-0.2523387175,-1.1480959097,,,,,,,
-0.1393197347,38.6293247768,-0.2220980179,43.5107421875,-0.2173999127,43.0712890625,559,-0.6519191739,-1.2700296736,-0.4985638558,-1.0828631876,,,,,,,
-0.1413896294,38.9460100446,-0.1864012506,41.1669921875,-0.1832514713,40.8056640625,560,-0.2410537969,-1.0919881306,-0.1161166161,-0.9192524683,,,,,,,
-0.1408330522,39.3115234375,-0.1695696337,40.25390625,-0.1616552336,39.9755859375,561,-0.0473239681,-1.0226261128,0.1257515666,-0.8593088858,,,,,,,
-0.1415773032,40.2845982143,-0.1530874995,42.2265625,-0.1520704299,42.3486328125,562,0.1423833591,-1.1724777448,0.2330970723,-1.0306770099,,,,,,,
-0.1391988146,39.6247209821,-0.1649048422,42.0849609375,-0.1627694314,41.7138671875,563,0.006367206,-1.1617210682,0.1132730504,-0.9848377997,,,,,,,
-0.1381014194,38.7779017857,-0.1990730872,44.1943359375,-0.2013700813,43.7646484375,564,-0.3869050698,-1.321958457,-0.3190369283,-1.1329337094,,,,,,,
-0.1374625077,39.5689174107,-0.1818685025,46.0888671875,-0.1797073606,45.4345703125,565,-0.1888824269,-1.4658753709,-0.0764241656,-1.2535260931,,,,,,,
-0.136444576,39.3198939732,-0.1977313645,43.84765625,-0.1954014275,44.0478515625,566,-0.3714620072,-1.2956231454,-0.252190681,-1.1533850494,,,,,,,
-0.1377072313,38.4884207589,-0.1697095161,40.517578125,-0.1636886179,40.2880859375,567,-0.0489339974,-1.0426557864,0.1029785734,-0.8818758815,,,,,,,
-0.1376140839,38.7667410714,-0.1990320377,42.8369140625,-0.1969658699,42.890625,568,-0.3864325947,-1.21884273,-0.2697117343,-1.0698166432,,,,,,,
-0.1408948484,38.6823381696,-0.1898110008,40.400390625,-0.1870293025,40.5517578125,569,-0.2802996,-1.0337537092,-0.1584266328,-0.9009167842,,,,,,,
-0.1391572713,38.7255859375,-0.1775315683,42.98828125,-0.1749324214,43.0517578125,570,-0.138964851,-1.2303412463,-0.0229469857,-1.0814527504,,,,,,,
-0.1380117932,38.3747209821,-0.1614125028,41.9091796875,-0.161930458,42.2119140625,571,0.0465635998,-1.1483679525,0.1226691772,-1.0208039492,,,,,,,
-0.1361280381,38.9927455357,-0.1443500747,40.9716796875,-0.1429676002,40.76171875,572,0.2429500376,-1.0771513353,0.3350446857,-0.9160789845,,,,,,,
-0.1364372677,39.3205915179,-0.1465342576,40.4248046875,-0.1453789003,40.15625,573,0.2178103628,-1.0356083086,0.3080392049,-0.8723554302,,,,,,,
-0.1363073787,38.3768136161,-0.156511041,41.3623046875,-0.1570025944,41.2744140625,574,0.1029788197,-1.1068249258,0.1778590405,-0.9531029619,,,,,,,
-0.1359727468,38.6209542411,-0.1348654847,37.4365234375,-0.1345533736,37.4462890625,575,0.352116496,-0.8086053412,0.4292802524,-0.6766572638,,,,,,,
-0.1368141205,39.2473493304,-0.1308473562,37.79296875,-0.1296751469,37.5732421875,576,0.3983646579,-0.8356824926,0.4839142048,-0.6858251058,,,,,,,
-0.1382078822,39.7607421875,-0.121410477,36.66015625,-0.1212583902,36.5234375,577,0.5069819707,-0.7496290801,0.5781781077,-0.6100141044,,,,,,,
-0.1383971519,38.9780970982,-0.1526874339,39.228515625,-0.1537203465,39.580078125,578,0.1469880639,-0.9447329377,0.2146187465,-0.8307475317,,,,,,,
-0.1375450352,38.6244419643,-0.1582337495,38.30078125,-0.1564109436,38.4619140625,579,0.0831506575,-0.8742581602,0.1844852642,-0.75,,,,,,,
-0.1349430594,38.0824497768,-0.1728147103,38.955078125,-0.1747420399,39.3505859375,580,-0.0846743977,-0.9239614243,-0.0208147981,-0.8141748942,,,,,,,
-0.1329123562,38.1229073661,-0.1518956057,37.32421875,-0.1515232131,37.8662109375,581,0.1561019091,-0.800074184,0.2392256556,-0.7069816643,,,,,,,
-0.1339912884,38.7220982143,-0.1581234081,37.9443359375,-0.1567221486,37.6318359375,582,0.0844206736,-0.8471810089,0.1809999079,-0.6900564175,,,,,,,
-0.1355746385,38.1487165179,-0.1504209152,36.9921875,-0.1483818489,36.6455078125,583,0.1730754136,-0.774851632,0.2744075265,-0.6188293371,,,,,,,
-0.1356955762,38.8357979911,-0.1516650259,37.96875,-0.1514304203,37.6904296875,584,0.1587558543,-0.8490356083,0.2402648933,-0.6942877292,,,,,,,
-0.1355509618,38.8371930804,-0.1341991452,38.798828125,-0.1310766514,38.3203125,585,0.3597859813,-0.9120919881,0.4682179825,-0.73977433,,,,,,,
-0.1340683864,38.2840401786,-0.1573330135,37.8173828125,-0.154799482,38.173828125,586,0.0935180173,-0.837537092,0.2025329117,-0.7291960508,,,,,,,
-0.1324551227,37.71484375,-0.189103708,40.5859375,-0.1885814564,40.8984375,587,-0.272158748,-1.0478486647,-0.1758100613,-0.9259520451,,,,,,,
-0.1334195195,38.0950055804,-0.1381085744,35.419921875,-0.1364564133,35.6884765625,588,0.314788934,-0.6554154303,0.4079670608,-0.5497179126,,,,,,,
-0.1341385161,38.5337611607,-0.1431250996,36.884765625,-0.143390127,37.36328125,589,0.2570493495,-0.7666913947,0.3303125749,-0.6706629055,,,,,,,
-0.1324956805,37.9331752232,-0.1780019131,45.0390625,-0.1785234403,44.912109375,590,-0.1443784606,-1.3861275964,-0.0631647882,-1.215796897,,,,,,,
-0.1328348952,37.7392578125,-0.190894223,43.388671875,-0.1885155737,43.662109375,591,-0.2927673538,-1.2607566766,-0.1750722047,-1.125528914,,,,,,,
-0.1323001315,37.6199776786,-0.1896546364,41.689453125,-0.187031531,41.7333984375,592,-0.2784998651,-1.1316765579,-0.1584515906,-0.986248237,,,,,,,
-0.1320555239,37.7755301339,-0.1738163609,38.8916015625,-0.1700854819,38.740234375,593,-0.0962032729,-0.9191394659,0.0313365638,-0.7700987306,,,,,,,
-0.1309310776,38.1291852679,-0.1375037945,35.400390625,-0.1361770567,35.7763671875,594,0.3217498762,-0.6539317507,0.4110957289,-0.5560648801,,,,,,,
-0.131426894,37.9185267857,-0.1634799394,37.32421875,-0.1604840465,37.3779296875,595,0.0227676606,-0.800074184,0.1388683375,-0.6717207334,,,,,,,
-0.1324481668,37.7455357143,-0.145818102,36.6015625,-0.1448625162,36.5087890625,596,0.226053225,-0.7451780415,0.3138224753,-0.6089562764,,,,,,,
-0.1333177489,38.2094029018,-0.1412859864,35.7666015625,-0.138684629,35.888671875,597,0.2782173154,-0.6817507418,0.3830120435,-0.5641748942,,,,,,,
-0.1334253373,38.9425223214,-0.1276108717,37.4072265625,-0.1264744096,36.787109375,598,0.4356161946,-0.806379822,0.519761028,-0.6290550071,,,,,,,
-0.1326198494,37.3465401786,-0.1386015223,35.4345703125,-0.1373931427,35.6298828125,599,0.3091151644,-0.6565281899,0.3974761107,-0.5454866008,,,,,,,
-0.1311764175,37.9554966518,-0.1353344862,35.048828125,-0.1343482868,35.3857421875,600,0.3467183459,-0.6272255193,0.4315771329,-0.5278561354,,,,,,,
-0.1297487359,37.1247209821,-0.1760150794,38.896484375,-0.1696926499,38.4619140625,601,-0.1215102508,-0.9195103858,0.0357361066,-0.75,,,,,,,
-0.1300296562,37.5718470982,-0.1205018165,35.4833984375,-0.1209609791,35.8984375,602,0.5174405409,-0.6602373887,0.5815089794,-0.5648801128,,,,,,,
-0.1304551325,38.1187220982,-0.1234948535,35.2294921875,-0.1204834796,34.84375,603,0.4829910552,-0.6409495549,0.58685676,-0.4887165021,,,,,,,
-0.1315972248,38.2073102679,-0.134387476,35.2392578125,-0.1349110527,35.625,604,0.3576183167,-0.6416913947,0.4252744069,-0.5451339915,,,,,,,
-0.1336539921,38.0768694196,-0.1643849634,38.447265625,-0.1632784134,38.4716796875,605,0.0123509465,-0.8853857567,0.1075726808,-0.7507052186,,,,,,,
-0.133681788,37.8250558036,-0.1953512268,41.748046875,-0.1925426748,41.142578125,606,-0.3440669165,-1.1361275964,-0.2201739313,-0.9435825106,,,,,,,
-0.1317348301,37.7601841518,-0.1457558115,37.041015625,-0.1446737572,37.28515625,607,0.2267701808,-0.7785608309,0.3159364922,-0.6650211566,,,,,,,
-0.1312639298,37.65625,-0.1255875954,34.98046875,-0.1225081532,34.5947265625,608,0.4589038537,-0.6220326409,0.5641813223,-0.4707334274,,,,,,,
-0.1304507998,37.5104631696,-0.1621038012,38.2275390625,-0.1608994101,38.2470703125,609,0.0386068407,-0.868694362,0.1342164511,-0.7344851904,,,,,,,
-0.1309110544,37.2474888393,-0.1439189461,36.474609375,-0.1412659577,35.9423828125,610,0.2479122744,-0.7355341246,0.3541023188,-0.5680535966,,,,,,,
-0.1297269972,37.3800223214,-0.1206065967,34.5166015625,-0.120083502,34.70703125,611,0.5162345335,-0.5867952522,0.591336329,-0.4788434415,,,,,,,
-0.130188672,37.6011439732,-0.129983017,35.37109375,-0.1275567699,35.6884765625,612,0.4083130947,-0.6517062315,0.5076390779,-0.5497179126,,,,,,,
-0.1307023306,37.2935267857,-0.1785513828,39.3603515625,-0.1770016696,38.6376953125,613,-0.1507027889,-0.9547477745,-0.0461216389,-0.7626939351,,,,,,,
-0.1337405597,37.421875,-0.147941273,36.3720703125,-0.1460712837,36.0888671875,614,0.2016157894,-0.7277448071,0.3002848213,-0.5786318759,,,,,,,
-0.1309721976,37.6834542411,-0.1358440726,35.517578125,-0.135859235,35.927734375,615,0.3408530698,-0.6628338279,0.41465519,-0.5669957687,,,,,,,
-0.1302075442,37.5397600446,-0.1235078019,35.4736328125,-0.121592741,35.4443359375,616,0.48284202,-0.659495549,0.574433529,-0.5320874471,,,,,,,
-0.1298529452,37.744140625,-0.1246707264,34.9072265625,-0.1235875867,34.697265625,617,0.4694569026,-0.6164688427,0.5520921508,-0.4781382228,,,,,,,
-0.1284156515,37.1644810268,-0.1331521373,36.58203125,-0.1325277155,36.2646484375,618,0.371836912,-0.743694362,0.451966715,-0.591325811,,,,,,,
-0.1267466347,36.9503348214,-0.1268262717,34.51171875,-0.1265971915,34.3896484375,619,0.4446468432,-0.5864243323,0.5183859264,-0.4559238364,,,,,,,
-0.1269302061,36.8826729911,-0.1343237786,35.7275390625,-0.1338287581,35.52734375,620,0.3583514663,-0.6787833828,0.4373956216,-0.5380818054,,,,,,,
-0.1272496935,36.4488002232,-0.1538235954,37.3193359375,-0.1536578107,37.216796875,621,0.1339109858,-0.7997032641,0.2153191194,-0.6600846262,,,,,,,
-0.1266042483,36.572265625,-0.1263066271,33.5498046875,-0.1257027394,33.9208984375,622,0.4506278878,-0.5133531157,0.5284033887,-0.4220733427,,,,,,,
-0.1255925192,36.4529854911,-0.1188514167,32.158203125,-0.116666228,32.001953125,623,0.5364364375,-0.4076409496,0.6296082672,-0.2834978843,,,,,,,
-0.1258644017,36.6238839286,-0.1227385452,33.7255859375,-0.1226735851,33.896484375,624,0.4916960696,-0.5267062315,0.5623285597,-0.4203102962,,,,,,,
-0.1243787013,36.1390904018,-0.1184222708,32.8857421875,-0.1156725682,32.412109375,625,0.5413758548,-0.4629080119,0.6407368107,-0.3131170663,,,,,,,
-0.1238833429,36.2702287946,-0.1298728653,34.287109375,-0.1304025731,34.462890625,626,0.4095809272,-0.5693620178,0.4757673577,-0.461212976,,,,,,,
-0.1264719263,36.1572265625,-0.1348887019,35.44921875,-0.1340161512,35.3466796875,627,0.3518492687,-0.6576409496,0.4352969029,-0.5250352609,,,,,,,
-0.1250526286,36.3427734375,-0.1333375954,36.62109375,-0.1323596211,36.0986328125,628,0.3697023124,-0.7466617211,0.4538492971,-0.5793370945,,,,,,,
-0.1244378524,36.3134765625,-0.131689652,36.4453125,-0.1304673227,36.669921875,629,0.3886699377,-0.7333086053,0.4750421918,-0.6205923836,,,,,,,
-0.1248854625,36.0804966518,-0.1625776911,39.19921875,-0.1629966159,39.462890625,630,0.0331524266,-0.9425074184,0.1107286858,-0.8222849083,,,,,,,
-0.1253617345,36.1607142857,-0.1509578303,38.2275390625,-0.150529341,38.603515625,631,0.1668955872,-0.868694362,0.2503565773,-0.76022567,,,,,,,
-0.1243011234,35.9507533482,-0.1383333718,37.6318359375,-0.1376245013,36.953125,632,0.3122015435,-0.8234421365,0.3948849981,-0.6410437236,,,,,,,
-0.1242698363,35.8440290179,-0.1349829814,36.259765625,-0.1329785799,36.0498046875,633,0.3507641227,-0.7192136499,0.4469172365,-0.5758110014,,,,,,,
-0.1234487971,35.7421875,-0.1278099579,34.365234375,-0.1274502598,35.3173828125,634,0.4333247368,-0.5752967359,0.5088319439,-0.5229196051,,,,,,,
-0.1240780784,36.0609654018,-0.1397750308,35.673828125,-0.1388797299,35.361328125,635,0.2956082273,-0.6747032641,0.3808270008,-0.5260930889,,,,,,,
-0.1232861358,36.0232979911,-0.1202101209,33.193359375,-0.1204401108,32.7197265625,636,0.5207979204,-0.4862759644,0.5873424712,-0.3353314528,,,,,,,
-0.1226427332,36.005859375,-0.1227559952,33.935546875,-0.1226381348,34.98046875,637,0.4914952222,-0.5426557864,0.5627255864,-0.4985895628,,,,,,,
-0.1227167526,35.8649553571,-0.1114047174,31.8603515625,-0.1098494694,31.7138671875,638,0.6221470257,-0.3850148368,0.7059529082,-0.2626939351,,,,,,,
-0.1225327157,35.8907645089,-0.1263449443,33.3056640625,-0.124410676,33.1396484375,639,0.4501868625,-0.4948071217,0.5428739196,-0.3656558533,,,,,,,
-0.1210220262,35.1192801339,-0.1217777869,32.87109375,-0.1182201214,32.314453125,640,0.5027542792,-0.4617952522,0.6122053568,-0.3060648801,,,,,,,
-0.1220476701,35.9012276786,-0.110947324,30.888671875,-0.1074369164,30.546875,641,0.627411568,-0.3112017804,0.73297242,-0.1784203103,,,,,,,
-0.1205057925,35.6905691964,-0.1166675554,32.421875,-0.1120896316,31.376953125,642,0.5615724119,-0.4276706231,0.680864095,-0.2383638928,,,,,,,
-0.1195263472,34.9909319196,-0.1171021042,31.58203125,-0.1159488929,31.40625,643,0.5565708081,-0.3638724036,0.6376420988,-0.2404795487,,,,,,,
-0.1198558256,35.1541573661,-0.1185913986,32.2265625,-0.1166906473,31.8798828125,644,0.5394292146,-0.4128338279,0.6293347811,-0.2746826516,,,,,,,
-0.1185869672,35.2364676339,-0.1061544985,30.9814453125,-0.105364188,30.7861328125,645,0.6825763969,-0.3182492582,0.7561860494,-0.1956981664,,,,,,,
-0.1186437499,34.7495814732,-0.1085627239,30.6494140625,-0.1089105939,30.625,646,0.6548580196,-0.2930267062,0.7164678921,-0.1840620592,,,,,,,
-0.1168392435,34.6561104911,-0.1487719898,35.9814453125,-0.1471861279,35.9765625,647,0.1920543414,-0.6980712166,0.2877990664,-0.5705218618,,,,,,,
-0.1163667209,34.4866071429,-0.1289667316,33.7255859375,-0.1291311767,33.4375,648,0.4200104146,-0.5267062315,0.4900064277,-0.3871650212,,,,,,,
-0.1168475185,34.3701171875,-0.1414391465,34.8046875,-0.1407508151,35.0537109375,649,0.2764544617,-0.6086795252,0.3598716855,-0.5038787024,,,,,,,
-0.1159644169,34.5724051339,-0.1147314756,31.103515625,-0.1150933539,31.2548828125,650,0.5838564504,-0.3275222552,0.6472237511,-0.2295486601,,,,,,,
-0.1152078871,34.2215401786,-0.1304850187,34.0234375,-0.1277295615,33.7060546875,651,0.4025351174,-0.5493323442,0.5057038902,-0.4065585331,,,,,,,
-0.1142946839,33.9222935268,-0.14299009,36.23046875,-0.1419534047,35.9423828125,652,0.2586032938,-0.7169881306,0.3464032205,-0.5680535966,,,,,,,
-0.1153049807,34.0534319196,-0.1277295024,33.1103515625,-0.124932442,33.251953125,653,0.4342507693,-0.4799703264,0.537030374,-0.3737658674,,,,,,,
-0.1140965564,33.9188058036,-0.1286262847,33.76953125,-0.1281418735,33.88671875,654,0.4239289166,-0.5300445104,0.5010861799,-0.4196050776,,,,,,,
-0.1140816395,33.974609375,-0.1068317956,30.380859375,-0.1054908952,30.0341796875,655,0.6747807902,-0.2726261128,0.7547669858,-0.1413963329,,,,,,,
-0.1137834974,34.0827287946,-0.113778059,31.435546875,-0.1133542958,31.5771484375,656,0.5948301578,-0.3527448071,0.6667004233,-0.2528208745,,,,,,,
-0.1140816475,33.8309151786,-0.1166452327,32.28515625,-0.1144524676,31.669921875,657,0.5618293432,-0.4172848665,0.6544013912,-0.2595204513,,,,,,,
-0.112304533,33.6690848214,-0.1145586209,31.0888671875,-0.1125476585,30.8203125,658,0.5858459864,-0.3264094955,0.6757343994,-0.1981664316,,,,,,,
-0.1119661005,33.3656529018,-0.1123974545,30.9765625,-0.1143601155,31.513671875,659,0.6107207449,-0.3178783383,0.6554356932,-0.2482369535,,,,,,,
-0.1119443087,33.4451729911,-0.1155047686,32.197265625,-0.1148107391,32.05078125,660,0.574955944,-0.4106083086,0.6503889109,-0.2870239774,,,,,,,
-0.1118610181,33.1368582589,-0.1127248193,30.5810546875,-0.1121208194,30.5517578125,661,0.6069528163,-0.2878338279,0.6805148061,-0.1787729196,,,,,,,
-0.111458383,33.1815011161,-0.1099447096,31.7236328125,-0.10921918,31.328125,662,0.6389515356,-0.3746290801,0.7130118661,-0.2348377997,,,,,,,
-0.1095190024,33.1173270089,-0.1135163488,30.7666015625,-0.1118200736,30.8935546875,663,0.59784241,-0.3019287834,0.6838830238,-0.2034555712,,,,,,,
-0.1104491734,33.0036272321,-0.1134327253,32.1337890625,-0.1115099892,31.669921875,664,0.5988049056,-0.4057863501,0.6873558303,-0.2595204513,,,,,,,
-0.1092769202,32.6576450893,-0.1157041606,31.89453125,-0.1139483473,31.7236328125,665,0.572660967,-0.387611276,0.6600473121,-0.2633991537,,,,,,,
-0.1096191672,32.6485770089,-0.1064749686,30.263671875,-0.1060595145,30.400390625,666,0.6788878251,-0.2637240356,0.7483987047,-0.167842031,,,,,,,
-0.1081297237,32.2028459821,-0.1101415323,29.74609375,-0.1089628605,29.619140625,667,0.6366861303,-0.2244065282,0.71588253,-0.1114245416,,,,,,,
-0.1086333386,32.2516741071,-0.1024743211,29.501953125,-0.1014737125,28.8525390625,668,0.7249347827,-0.2058605341,0.7997576308,-0.0560648801,,,,,,,
-0.1084826486,32.3681640625,-0.1061857793,29.55078125,-0.1056312544,29.8681640625,669,0.6822163588,-0.2095697329,0.753195025,-0.1294076164,,,,,,,
-0.1078951097,32.5313895089,-0.1015094809,28.9453125,-0.1008866228,28.75,670,0.7360399743,-0.1635756677,0.8063327727,-0.0486600846,,,,,,,
-0.1077972693,32.4567522321,-0.1025840418,28.779296875,-0.102294241,28.681640625,671,0.723671911,-0.1509643917,0.79056808,-0.0437235543,,,,,,,
-0.1090010406,32.3786272321,-0.1023432159,30.0634765625,-0.1025857625,30.2294921875,672,0.726443788,-0.2485163205,0.7873031702,-0.1555007052,,,,,,,
-0.1087529833,32.5739397321,-0.0964650518,28.5205078125,-0.0954879545,28.330078125,673,0.7941007294,-0.131305638,0.8667954386,-0.0183356841,,,,,,,
-0.1082594229,32.392578125,-0.1039202575,29.6630859375,-0.1015638968,29.84375,674,0.7082922344,-0.2181008902,0.7987476076,-0.1276445698,,,,,,,
-0.1074222916,32.1658761161,-0.1041929629,29.4677734375,-0.1033733206,28.9501953125,675,0.7051534289,-0.203264095,0.7784828721,-0.0631170663,,,,,,,
-0.1068845992,31.8840680804,-0.0940790173,26.9287109375,-0.0938306495,26.9140625,676,0.8215636921,-0.0103857567,0.8853565119,0.0839210155,,,,,,,
-0.1060848332,32.0961216518,-0.0936627663,26.7236328125,-0.0942297745,27.2021484375,677,0.8263546896,0.0051928783,0.8808864898,0.0631170663,,,,,,,
-0.1061746286,32.0654296875,-0.0923683058,27.3779296875,-0.0914971218,27.451171875,678,0.841253769,-0.0445103858,0.9114909765,0.0451339915,,,,,,,
-0.1054805531,31.6845703125,-0.0925981728,27.2509765625,-0.0922715718,27.685546875,679,0.8386080284,-0.0348664688,0.9028174831,0.0282087447,,,,,,,
-0.105200288,31.7661830357,-0.0913312449,26.982421875,-0.0901455562,27.0751953125,680,0.8531902122,-0.0144658754,0.9266279053,0.0722849083,,,,,,,
-0.1050175001,31.54296875,-0.0935027884,27.0947265625,-0.0936809123,27.40234375,681,0.8281960148,-0.0229970326,0.8870335005,0.0486600846,,,,,,,
-0.1053052995,31.6441127232,-0.0938974537,27.6025390625,-0.0922704119,26.8994140625,682,0.8236534664,-0.0615727003,0.9028304731,0.0849788434,,,,,,,
-0.1050897702,31.4104352679,-0.0896156562,26.640625,-0.0892773127,26.435546875,683,0.8729364255,0.0114985163,0.9363518428,0.1184767278,,,,,,,
-0.105065793,31.7096819196,-0.0885587528,26.6259765625,-0.0881911431,26.474609375,684,0.8851012531,0.012611276,0.9485164563,0.1156558533,,,,,,,
