optrew,optER,valrew,valER,testrew,testER,epoch,norm val rew,norm val er,norm test rew,norm test ER,,,,,,,
-0.0510177752,12.6639229911,-0.0357920484,7.958984375,-0.0349627892,7.7294921875,340,1.4562464479,0.7304964539,1.4423595293,0.7386298215,,,,,,,
-0.0522334713,12.4714006696,-0.0458572754,10.7861328125,-0.0448422501,10.6298828125,341,1.0934286005,0.4146208402,1.0696103637,0.3966609096,,,,,,,
-0.0524689417,11.8310546875,-0.164104321,24.5947265625,-0.1623633732,24.521484375,342,-3.1689827932,-1.1282051282,-3.3644271806,-1.2412204951,,,,,,,
-0.0277937764,6.5897042411,-0.0351570001,9.7509765625,-0.0358859693,10.09765625,343,1.4791378201,0.5302782324,1.4075282131,0.4594127807,,,,,,,
-0.0180266946,3.6983816964,-0.0166365984,2.5390625,-0.0172584003,2.7978515625,344,2.1467364959,1.336061102,2.1103409362,1.3200921128,,,,,,,
-0.0146201647,2.8515625,-0.0212625594,5.615234375,-0.0211680354,5.3955078125,345,1.97998604,0.9923622477,1.9628315497,1.0138169257,,,,,,,
-0.0154772591,3.2038225446,-0.0256970146,6.9091796875,-0.0262151206,7.001953125,346,1.8201387261,0.8477905074,1.7724065005,0.8244099021,,,,,,,
-0.0164229545,3.4305245536,-0.0110879325,1.8505859375,-0.011502795,1.884765625,347,2.3467473836,1.4129841789,2.3274982356,1.4277489925,,,,,,,
-0.0151738394,3.0789620536,-0.0151294398,4.51171875,-0.0149544775,4.189453125,348,2.2010645352,1.1156573923,2.1972672651,1.1560161197,,,,,,,
-0.014885175,2.9066685268,-0.0093505347,1.5478515625,-0.0097089087,1.591796875,349,2.4093747791,1.4468085106,2.3951810404,1.4622913069,,,,,,,
-0.0152849609,3.0552455357,-0.0153899812,3.1103515625,-0.0155419604,3.1201171875,350,2.1916728867,1.2722313148,2.1751017078,1.2820955671,,,,,,,
-0.0145635191,2.8878348214,-0.0225983615,5.5810546875,-0.0226603242,5.5126953125,351,1.9318348306,0.9961811238,1.9065279277,1,,,,,,,
-0.0143385528,2.7880859375,-0.0160221439,4.326171875,-0.016896203,4.4873046875,352,2.1688855299,1.1363884343,2.1240065332,1.1208981002,,,,,,,
-0.013587106,2.6862444196,-0.0152938688,3.5107421875,-0.0165172948,3.642578125,353,2.1951374175,1.2274959083,2.1383026271,1.2204951065,,,,,,,
-0.0131231753,2.5411551339,-0.024883142,6.5576171875,-0.0257864219,6.9384765625,354,1.8494761195,0.8870703764,1.7885811768,0.8318940702,,,,,,,
-0.0117038615,2.0668247768,-0.0077519414,0.5224609375,-0.0081059408,0.76171875,355,2.4669987315,1.5613747954,2.4556605496,1.5601611975,,,,,,,
-0.0117025393,1.9063895089,-0.0092532005,1.0888671875,-0.0093303712,1.1962890625,356,2.4128833509,1.4980905619,2.4094631491,1.5089234312,,,,,,,
-0.0114233268,1.9768415179,-0.0077876596,1.1328125,-0.0080393988,1.1962890625,357,2.4657112088,1.4931805783,2.4581711601,1.5089234312,,,,,,,
-0.0113671406,2.0452008929,-0.0106331819,2.509765625,-0.0112503582,2.705078125,358,2.3631396278,1.3393344244,2.3370226021,1.3310305124,,,,,,,
-0.0114673582,2.0458984375,-0.0101589637,1.5869140625,-0.0104500006,1.7578125,359,2.3802336122,1.4424440807,2.3672198599,1.4427173287,,,,,,,
-0.0112988823,2.0047433036,-0.0179685205,4.7900390625,-0.0178539489,4.9462890625,360,2.0987251482,1.0845608292,2.0878710599,1.0667818077,,,,,,,
-0.0105447791,1.7843191964,-0.0133036767,3.3642578125,-0.0130430222,3.2861328125,361,2.2668772014,1.2438625205,2.2693859157,1.2625215889,,,,,,,
-0.0105603496,1.7898995536,-0.0099365862,2.03125,-0.009783097,1.9384765625,362,2.3882495782,1.3927986907,2.3923819372,1.4214162349,,,,,,,
-0.0105212525,1.8150111607,-0.0109272684,2.5146484375,-0.0110276615,2.607421875,363,2.3525387903,1.3387888707,2.3454248834,1.3425446172,,,,,,,
-0.0094471618,1.5492466518,-0.0101739345,2.1484375,-0.0104740145,2.2265625,364,2.3796939646,1.379705401,2.3663138222,1.3874496258,,,,,,,
-0.0095960425,1.6315569196,-0.0065364839,0.8251953125,-0.0066956224,0.9521484375,365,2.5108119178,1.5275504637,2.5088714507,1.5377086931,,,,,,,
-0.0095299881,1.6587611607,-0.0080961753,1.5966796875,-0.0085296126,1.6650390625,366,2.4545902481,1.4413529733,2.4396755372,1.4536557283,,,,,,,
-0.0089570551,1.4829799107,-0.0118132733,2.7099609375,-0.0117033166,2.6220703125,367,2.3206012715,1.3169667212,2.3199326136,1.3408175014,,,,,,,
-0.0085864414,1.3664899554,-0.0079801565,1.3720703125,-0.0084266685,1.54296875,368,2.4587723393,1.4664484452,2.4435595882,1.4680483592,,,,,,,
-0.008668689,1.3720703125,-0.0124471784,3.4033203125,-0.0121625927,3.193359375,369,2.2977511053,1.2394980906,2.3026042643,1.2734599885,,,,,,,
-0.0084216763,1.3344029018,-0.0099081566,2.16796875,-0.0104083488,2.3779296875,370,2.3892743708,1.377523186,2.3687913696,1.3696027634,,,,,,,
-0.0086053312,1.3874162946,-0.0140471501,3.740234375,-0.0137822973,3.642578125,371,2.2400774675,1.2018548827,2.2414932808,1.2204951065,,,,,,,
-0.0088353638,1.5129743304,-0.0100747102,1.93359375,-0.0097081988,1.8603515625,372,2.383270667,1.4037097654,2.3952078268,1.4306275187,,,,,,,
-0.008714219,1.4613560268,-0.014675357,3.59375,-0.0147903637,3.5205078125,373,2.2174327036,1.2182214948,2.2034592311,1.2348877375,,,,,,,
-0.0085184872,1.3602120536,-0.0093698197,1.69921875,-0.0096303782,1.845703125,374,2.4086796181,1.4298963448,2.3981439721,1.4323546344,,,,,,,
-0.0085619242,1.2772042411,-0.0123669181,2.7392578125,-0.0124545922,2.8369140625,375,2.3006442241,1.3136933988,2.2915872087,1.3154864709,,,,,,,
-0.0084694365,1.2848772321,-0.0103270172,2.578125,-0.0107450478,2.7294921875,376,2.3741758411,1.3316966721,2.3560878144,1.3281519862,,,,,,,
-0.0085819465,1.3413783482,-0.0068355756,0.8056640625,-0.0072091894,0.9619140625,377,2.5000306617,1.5297326787,2.4894947189,1.5365572827,,,,,,,
-0.0098567004,1.7515345982,-0.0134567849,2.646484375,-0.0139185948,2.900390625,378,2.261358161,1.3240589198,2.2363508161,1.3080023028,,,,,,,
-0.0098120513,1.7710658482,-0.010904876,2.4072265625,-0.0110157718,2.4755859375,379,2.3533459628,1.3507910529,2.3458734779,1.3580886586,,,,,,,
-0.0093082665,1.5359933036,-0.0097330845,2.0751953125,-0.0103952583,2.2607421875,380,2.3955851331,1.387888707,2.369285271,1.3834196891,,,,,,,
-0.009488526,1.6476004464,-0.0141437746,3.1689453125,-0.0144813074,3.2470703125,381,2.2365944756,1.2656846699,2.2151198369,1.2671272309,,,,,,,
-0.0096232509,1.6643415179,-0.0142424805,3.6474609375,-0.0145416881,3.7451171875,382,2.2330364582,1.2122204037,2.2128416906,1.2084052965,,,,,,,
-0.0102197324,1.8484933036,-0.0271843307,7.5927734375,-0.0270531692,7.509765625,383,1.7665259445,0.7714129842,1.7407871743,0.7645365573,,,,,,,
-0.0098830856,1.7564174107,-0.0182575998,4.8876953125,-0.0194892608,5.21484375,384,2.0883048032,1.0736497545,2.0261712208,1.0351180196,,,,,,,
-0.0106989249,2.0061383929,-0.0166503342,4.609375,-0.0167141696,4.84375,385,2.1462413671,1.1047463175,2.1308745992,1.0788716177,,,,,,,
-0.0097685631,1.7292131696,-0.0173362708,3.9404296875,-0.0172128288,3.92578125,386,2.1215156397,1.1794871795,2.1120603355,1.1871042026,,,,,,,
-0.0099879361,1.7857142857,-0.0101902977,1.591796875,-0.0100088171,1.640625,387,2.3791041234,1.441898527,2.3838655846,1.4565342545,,,,,,,
-0.0094564917,1.6238839286,-0.0246068528,7.236328125,-0.0246948471,7.1728515625,388,1.8594354234,0.811238407,1.8297659754,0.8042602188,,,,,,,
-0.0097828397,1.7145647321,-0.0073932295,1.0302734375,-0.0069803378,0.9716796875,389,2.4799290999,1.5046372068,2.498129221,1.5354058722,,,,,,,
-0.0094585551,1.6887555804,-0.0109458189,3.076171875,-0.0113002482,3.1982421875,390,2.3518701066,1.2760501909,2.3351402692,1.2728842832,,,,,,,
-0.0089794553,1.4027622768,-0.0116869492,2.392578125,-0.0118484671,2.451171875,391,2.3251548323,1.3524277141,2.3144561311,1.3609671848,,,,,,,
-0.0087059663,1.34765625,-0.0072064559,1.07421875,-0.0074152627,1.0888671875,392,2.4866616625,1.4997272231,2.481719632,1.5215889465,,,,,,,
-0.00865481,1.2981305804,-0.0113686645,2.03125,-0.0112542899,2.0751953125,393,2.3366279346,1.3927986907,2.3368742596,1.4052964882,,,,,,,
-0.0082138123,1.2179129464,-0.0096677986,1.533203125,-0.0098062471,1.494140625,394,2.3979384751,1.4484451718,2.3915084926,1.4738054116,,,,,,,
-0.0084999003,1.2541852679,-0.0099091588,2.0703125,-0.010099722,2.12890625,395,2.3892382419,1.3884342608,2.3804357699,1.3989637306,,,,,,,
-0.0081670068,1.1704799107,-0.011810551,3.0419921875,-0.0120775593,2.94921875,396,2.3206994002,1.2798690671,2.3058125474,1.3022452504,,,,,,,
-0.0080422088,1.19140625,-0.0192889764,5.80078125,-0.0196225102,5.6298828125,397,2.0511271187,0.9716312057,2.021143761,0.9861830743,,,,,,,
-0.0080105868,1.2039620536,-0.0181626963,5.4931640625,-0.0183695978,5.4150390625,398,2.0917257608,1.0060010911,2.0684157789,1.0115141048,,,,,,,
-0.0080824822,1.1941964286,-0.0084448389,0.9716796875,-0.0086683369,0.9716796875,399,2.4420220876,1.5111838516,2.4344415098,1.5354058722,,,,,,,
-0.0077964663,1.1258370536,-0.0088616491,1.1767578125,-0.0088783311,1.19140625,400,2.4269974709,1.4882705947,2.4265184888,1.5094991364,,,,,,,
