optrew,optER,valrew,valER,testrew,testER,epoch,norm val rew,norm val er,norm test rew,norm test ER,,,,,,,
-0.0811062454,18.49609375,-0.0812095675,17.9833984375,-0.0797281692,18.056640625,509,-0.3586783171,-0.5397022333,-0.1257061896,-0.4764671702,,,,,,,
-0.0809643412,18.4305245536,-0.0686388184,16.2744140625,-0.0714896344,16.5087890625,510,0.264688636,-0.3225806452,0.1717283634,-0.2922719349,,,,,,,
-0.0785630742,18.0301339286,-0.0756369151,17.470703125,-0.0807649042,17.6904296875,511,-0.0823377955,-0.4745657568,-0.1631352759,-0.4328878559,,,,,,,
-0.0776905527,17.7253069196,-0.0728976752,16.8408203125,-0.0717786317,16.54296875,512,0.0534975177,-0.3945409429,0.161294738,-0.2963393376,,,,,,,
-0.0785960855,18.0936104911,-0.0795636544,17.4560546875,-0.081196604,18.5009765625,513,-0.2770596474,-0.4727047146,-0.1787208663,-0.529343405,,,,,,,
-0.0788839992,18.2296316964,-0.0741358048,17.01171875,-0.0770593392,17.2412109375,514,-0.0078997056,-0.4162531017,-0.0293538311,-0.3794305636,,,,,,,
-0.0743128475,17.2781808036,-0.0755622258,16.7626953125,-0.073391758,16.8408203125,515,-0.0786340523,-0.3846153846,0.1030562869,-0.3317838466,,,,,,,
-0.0746646166,17.5481305804,-0.079894846,17.314453125,-0.0771335114,17.6611328125,516,-0.2934830033,-0.4547146402,-0.0320316588,-0.4294015107,,,,,,,
-0.0765741356,17.7371651786,-0.0772886857,17.75390625,-0.079108032,17.6025390625,517,-0.164246936,-0.5105459057,-0.1033174718,-0.4224288205,,,,,,,
-0.0759543076,17.8299386161,-0.0740999375,16.3671875,-0.0754449678,17.1044921875,518,-0.0061210918,-0.3343672457,0.0289295694,-0.3631609529,,,,,,,
-0.0733987164,17.177734375,-0.0740989083,17.1337890625,-0.0750285223,17.080078125,519,-0.0060700596,-0.4317617866,0.0439644388,-0.3602556653,,,,,,,
-0.0734092069,17.0919363839,-0.070318521,16.34765625,-0.068890205,16.0546875,520,0.1813943915,-0.3318858561,0.265575162,-0.2382335851,,,,,,,
-0.0715933489,16.6545758929,-0.0614313187,14.970703125,-0.0608735435,15.087890625,521,0.6220990941,-0.1569478908,0.5549994555,-0.1231841952,,,,,,,
-0.0722449343,16.7103794643,-0.0616201791,15.4296875,-0.0644581947,15.8935546875,522,0.6127337528,-0.2152605459,0.4255833462,-0.2190586868,,,,,,,
-0.0733114167,16.9963727679,-0.0669701554,16.1669921875,-0.0693437891,17.05078125,523,0.3474354472,-0.3089330025,0.2491994841,-0.3567693202,,,,,,,
-0.0727017154,17.0284598214,-0.0662718919,15.4638671875,-0.0675742823,16.1328125,524,0.382061417,-0.2196029777,0.3130837151,-0.2475305055,,,,,,,
-0.0714790559,16.8003627232,-0.0607710651,15.2783203125,-0.0622673218,15.4541015625,525,0.6548402014,-0.1960297767,0.5046800924,-0.1667635096,,,,,,,
-0.0710227738,16.4662388393,-0.0640948421,15.80078125,-0.0650053489,16.2451171875,526,0.4900184594,-0.2624069479,0.4058295207,-0.2608948286,,,,,,,
-0.0725983078,17.0221819196,-0.0730564708,16.8408203125,-0.0764450284,17.2021484375,527,0.0456230488,-0.3945409429,-0.0071754629,-0.3747821034,,,,,,,
-0.0746717993,17.4086216518,-0.0796343131,17.7392578125,-0.0798650268,17.744140625,528,-0.2805635195,-0.5086848635,-0.1306471409,-0.4392794887,,,,,,,
-0.0772852478,17.8543526786,-0.0766293116,17.12890625,-0.0795698439,17.2705078125,529,-0.1315494393,-0.4311414392,-0.1199901973,-0.3829169088,,,,,,,
-0.0746810353,17.6729910714,-0.0746123116,16.58203125,-0.0766351116,17.0654296875,530,-0.0315290512,-0.361662531,-0.014038008,-0.3585124927,,,,,,,
-0.0735989717,17.2684151786,-0.0739912124,16.650390625,-0.0744601393,17.1533203125,531,-0.0007295608,-0.3703473945,0.0644846827,-0.3689715282,,,,,,,
-0.0749316167,17.5983537946,-0.0689103035,15.9228515625,-0.0654025446,15.7275390625,532,0.2512260487,-0.2779156328,0.3914896284,-0.199302731,,,,,,,
-0.0716673481,16.7864118304,-0.0670657852,15.95703125,-0.0679960749,16.328125,533,0.3426932916,-0.2822580645,0.2978558037,-0.2707728065,,,,,,,
-0.0709009192,16.9928850446,-0.0581825003,14.8193359375,-0.0625732214,15.1904296875,534,0.783203732,-0.1377171216,0.4936362478,-0.1353864033,,,,,,,
-0.0705240969,16.7431640625,-0.061653298,15.25390625,-0.0660289168,15.947265625,535,0.6110914299,-0.1929280397,0.3688758069,-0.2254503196,,,,,,,
-0.0713830866,16.9761439732,-0.0627792945,15.37109375,-0.0653249493,16.11328125,536,0.5552547423,-0.2078163772,0.3942910389,-0.2452062754,,,,,,,
-0.0718410748,16.9977678571,-0.0623129278,15.341796875,-0.0654023856,15.6884765625,537,0.5783812537,-0.2040942928,0.3914953662,-0.1946542708,,,,,,,
-0.0704328462,16.6692243304,-0.0611192821,14.7705078125,-0.060260487,14.53125,538,0.6375725798,-0.1315136476,0.5771325397,-0.0569436374,,,,,,,
-0.0697234054,16.5485491071,-0.059389043,15.0341796875,-0.0594340052,15.0634765625,539,0.7233728651,-0.1650124069,0.6069708856,-0.1202789076,,,,,,,
-0.0719384551,17.1205357143,-0.0627647488,15.9619140625,-0.0630141873,16.0107421875,540,0.5559760409,-0.2828784119,0.4777161215,-0.2330040674,,,,,,,
-0.0737692867,17.6708984375,-0.0694780202,16.572265625,-0.067962783,16.54296875,541,0.223073723,-0.3604218362,0.2990577342,-0.2963393376,,,,,,,
-0.0739392288,17.7818080357,-0.0694177755,16.4111328125,-0.0709013475,16.787109375,542,0.2260611784,-0.3399503722,0.1929671947,-0.3253922138,,,,,,,
-0.0720992992,17.16796875,-0.0688434422,16.376953125,-0.0711268452,16.69921875,543,0.2545416117,-0.3356079404,0.184826083,-0.3149331784,,,,,,,
-0.0716672284,17.2119140625,-0.0658877596,15.712890625,-0.0663055284,15.595703125,544,0.4011100331,-0.2512406948,0.3588893408,-0.1836141778,,,,,,,
-0.0720002893,16.6329520089,-0.0632109519,14.7900390625,-0.0654133853,15.4541015625,545,0.5338494183,-0.1339950372,0.3910982487,-0.1667635096,,,,,,,
-0.071832872,16.4488002232,-0.0671656056,15.1513671875,-0.0677817783,15.1611328125,546,0.3377433261,-0.1799007444,0.3055925201,-0.1319000581,,,,,,,
-0.0715132014,16.2834821429,-0.0610062665,14.31640625,-0.0627823182,14.94140625,547,0.6431768716,-0.07382134,0.4860872575,-0.1057524695,,,,,,,
-0.0718178036,16.4041573661,-0.0662252767,15.1025390625,-0.0666853146,15.263671875,548,0.3843730041,-0.1736972705,0.345177979,-0.1441022661,,,,,,,
-0.0703553761,16.5506417411,-0.0661439623,15.625,-0.0666455894,15.7275390625,549,0.3884052775,-0.2400744417,0.3466121715,-0.199302731,,,,,,,
-0.0709714469,16.7647879464,-0.0631595268,15.6689453125,-0.0675214502,16.0546875,550,0.5363995201,-0.2456575682,0.3149911031,-0.2382335851,,,,,,,
-0.070202303,16.6301618304,-0.063067535,15.244140625,-0.064952736,15.8154296875,551,0.5409612708,-0.1916873449,0.407728997,-0.2097617664,,,,,,,
-0.0703299638,16.5436662946,-0.0600384222,14.6826171875,-0.0595858198,14.931640625,552,0.6911710005,-0.1203473945,0.6014899477,-0.1045903544,,,,,,,
-0.070667976,16.6706194196,-0.0594697119,15.234375,-0.0638148434,15.7861328125,553,0.7193725989,-0.1904466501,0.4488101574,-0.2062754213,,,,,,,
-0.0706381338,17.1149553571,-0.0672334711,16.03515625,-0.0660211121,16.25,554,0.3343779662,-0.2921836228,0.3691575811,-0.2614758861,,,,,,,
-0.0723912331,17.3109654018,-0.0714545625,17.01171875,-0.0718099961,17.2314453125,555,0.1250595803,-0.4162531017,0.1601623928,-0.3782684486,,,,,,,
-0.0725678955,17.2391183036,-0.0665240364,15.9130859375,-0.0672362011,15.8935546875,556,0.3695579041,-0.276674938,0.3252894078,-0.2190586868,,,,,,,
-0.0722137118,17.2084263393,-0.0669160883,16.30859375,-0.0676072304,16.2646484375,557,0.3501165611,-0.3269230769,0.311894195,-0.2632190587,,,,,,,
-0.0713242207,16.9670758929,-0.0674976631,16.279296875,-0.0679558038,16.7822265625,558,0.3212770338,-0.3232009926,0.2993097029,-0.3248111563,,,,,,,
-0.0716279621,16.9384765625,-0.0651492247,14.873046875,-0.0641634134,15.361328125,559,0.4377330117,-0.1445409429,0.4362257896,-0.1557234166,,,,,,,
-0.0716748791,16.8450055804,-0.0677006939,16.0400390625,-0.0692286137,16.552734375,560,0.311209001,-0.2928039702,0.253357644,-0.2975014526,,,,,,,
-0.0709073554,16.8310546875,-0.065371675,15.3515625,-0.0636128123,15.1611328125,561,0.4267019904,-0.2053349876,0.456104057,-0.1319000581,,,,,,,
-0.0708073683,16.8268694196,-0.0622190209,15.4931640625,-0.0647047974,15.8642578125,562,0.5830379752,-0.223325062,0.4166802863,-0.2155723417,,,,,,,
-0.0706166167,16.7466517857,-0.0593745357,14.501953125,-0.0627669445,15.3271484375,563,0.7240922633,-0.0973945409,0.4866422924,-0.1516560139,,,,,,,
-0.0699253965,16.5904017857,-0.0607257639,14.7900390625,-0.062966005,15.205078125,564,0.6570866311,-0.1339950372,0.4794556396,-0.1371295758,,,,,,,
-0.0695975316,16.5115792411,-0.0605484886,14.9462890625,-0.0615558448,14.8583984375,565,0.6658774805,-0.1538461538,0.5303664365,-0.0958744916,,,,,,,
-0.0701754426,16.8226841518,-0.0627935022,15.8642578125,-0.0640762275,16.240234375,566,0.5545501989,-0.270471464,0.4393734488,-0.2603137711,,,,,,,
-0.0717773877,17.0870535714,-0.0674185636,16.1376953125,-0.0665904056,16.3330078125,567,0.3251994746,-0.3052109181,0.3486044636,-0.271353864,,,,,,,
-0.074407241,17.6095145089,-0.0693542626,16.42578125,-0.0711201075,17.138671875,568,0.2292106995,-0.3418114144,0.1850693349,-0.3672283556,,,,,,,
-0.0782625398,18.3217075893,-0.0754339692,16.884765625,-0.0735656687,16.62109375,569,-0.0722739746,-0.4001240695,0.0967776155,-0.305636258,,,,,,,
-0.0748855381,17.4797712054,-0.0618311587,15.09765625,-0.0599176692,14.8681640625,570,0.6022715498,-0.1730769231,0.5895092393,-0.0970366066,,,,,,,
-0.0718158181,16.9349888393,-0.0608225188,15.4833984375,-0.0625809281,15.810546875,571,0.6522886794,-0.2220843672,0.4933580142,-0.2091807089,,,,,,,
-0.071485112,16.8212890625,-0.0631294757,15.556640625,-0.0631421425,15.6396484375,572,0.537889716,-0.2313895782,0.4730965746,-0.1888436955,,,,,,,
-0.0703100136,16.9524274554,-0.0621798954,15.3271484375,-0.0658959182,15.9423828125,573,0.5849781581,-0.2022332506,0.3736774363,-0.2248692621,,,,,,,
-0.0710597295,16.8840680804,-0.0605004665,14.8974609375,-0.06174969,15.13671875,574,0.668258834,-0.1476426799,0.5233680731,-0.1289947705,,,,,,,
-0.0709781303,16.97265625,-0.0629625077,15.166015625,-0.0628164459,15.5322265625,575,0.5461694366,-0.1817617866,0.4848551518,-0.17606043,,,,,,,
-0.0717674235,16.9789341518,-0.0647495123,15.5859375,-0.0639036107,15.4638671875,576,0.4575542242,-0.2351116625,0.4456054056,-0.1679256246,,,,,,,
-0.0711553207,16.5736607143,-0.0647909673,14.84375,-0.0655281112,15.3564453125,577,0.4554985259,-0.1408188586,0.3869563171,-0.1551423591,,,,,,,
-0.0712246684,16.7368861607,-0.0655064986,16.03515625,-0.0655089328,16.1572265625,578,0.4200162667,-0.2921836228,0.3876487119,-0.2504357931,,,,,,,
-0.0725667205,16.9510323661,-0.0608766947,15.4248046875,-0.0632374258,15.146484375,579,0.649602169,-0.2146401985,0.4696565768,-0.1301568855,,,,,,,
-0.0718127305,16.8666294643,-0.0624819304,15.576171875,-0.0637109503,15.6884765625,580,0.5700006346,-0.2338709677,0.4525609968,-0.1946542708,,,,,,,
-0.0700657829,16.7752511161,-0.0632613805,15.361328125,-0.063386891,15.625,581,0.53134873,-0.2065756824,0.4642604589,-0.187100523,,,,,,,
-0.0701019274,16.8924386161,-0.0634383002,15.2783203125,-0.0633072156,15.3759765625,582,0.5225755111,-0.1960297767,0.467136969,-0.1574665892,,,,,,,
-0.0701569405,16.7578125,-0.0596496535,15.107421875,-0.0608085869,15.4541015625,583,0.7104495297,-0.1743176179,0.5573445747,-0.1667635096,,,,,,,
-0.0714774475,17.0814732143,-0.0653669969,16.162109375,-0.0685785665,17.041015625,584,0.4269339726,-0.3083126551,0.2768261973,-0.3556072051,,,,,,,
-0.0709379369,16.8882533482,-0.0624561918,15.4150390625,-0.0613799938,15.5078125,585,0.5712769775,-0.2133995037,0.536715159,-0.1731551424,,,,,,,
-0.0708895536,16.6789899554,-0.0629974217,15.400390625,-0.0630931536,15.517578125,586,0.5444381005,-0.2115384615,0.474865214,-0.1743172574,,,,,,,
-0.0710637609,16.4892578125,-0.058419504,14.66796875,-0.0622971628,15.2392578125,587,0.7714510311,-0.1184863524,0.5036027484,-0.1411969785,,,,,,,
-0.0699174028,16.6371372768,-0.064389486,15.7958984375,-0.0655104846,15.9716796875,588,0.4754074586,-0.2617866005,0.3875926869,-0.2283556072,,,,,,,
-0.0717503694,16.7403738839,-0.0607446372,14.9365234375,-0.0644149296,15.4296875,589,0.6561507267,-0.1526054591,0.4271453412,-0.163858222,,,,,,,
-0.0709425792,16.7682756696,-0.0611199265,15.3857421875,-0.0642410232,15.76171875,590,0.6375406211,-0.2096774194,0.4334238546,-0.2033701336,,,,,,,
-0.0705188485,16.6741071429,-0.0652103821,15.8251953125,-0.0669844996,15.556640625,591,0.4347002945,-0.2655086849,0.334376549,-0.1789657176,,,,,,,
-0.0712847453,16.7034040179,-0.0619000228,15.2685546875,-0.06504615,15.849609375,592,0.5988566724,-0.1947890819,0.4043564881,-0.2138291691,,,,,,,
-0.0732221867,16.8708147321,-0.0713418084,17.197265625,-0.0740933588,17.3974609375,593,0.1306509109,-0.4398263027,0.0777265021,-0.3980244044,,,,,,,
-0.0717437486,16.6364397321,-0.0597412049,14.921875,-0.0631098537,15.5419921875,594,0.7059096167,-0.1507444169,0.4742622944,-0.177222545,,,,,,,
-0.0698433245,16.7885044643,-0.0596391627,15.3076171875,-0.0620450186,15.244140625,595,0.7109697589,-0.199751861,0.5127058708,-0.141778036,,,,,,,
-0.0703025567,16.7431640625,-0.0630251286,14.794921875,-0.0640412536,15.4833984375,596,0.5430641497,-0.1346153846,0.4406361049,-0.1702498547,,,,,,,
-0.0726501958,16.8805803571,-0.0658395703,15.78125,-0.068664611,16.4599609375,597,0.4034996787,-0.2599255583,0.273719747,-0.2864613597,,,,,,,
-0.0732917353,17.1798270089,-0.0617724863,15.4541015625,-0.0624418518,15.5517578125,598,0.6051810367,-0.2183622829,0.4983790648,-0.1783846601,,,,,,,
-0.0706315086,17.1003069196,-0.062811454,15.888671875,-0.064469437,15.888671875,599,0.5536599949,-0.273573201,0.4251774664,-0.2184776293,,,,,,,
-0.0708061622,16.9921875,-0.0632020224,15.8740234375,-0.062497889,15.9228515625,600,0.5342922169,-0.2717121588,0.4963559619,-0.222545032,,,,,,,
-0.0705102775,17.0431082589,-0.0628889267,16.044921875,-0.0651950565,15.9423828125,601,0.5498182243,-0.2934243176,0.3989805376,-0.2248692621,,,,,,,
-0.070603544,17.0396205357,-0.0607550175,14.9951171875,-0.0652995796,15.9521484375,602,0.6556359794,-0.1600496278,0.395206957,-0.2260313771,,,,,,,
-0.0712948849,16.943359375,-0.0649759309,15.654296875,-0.064259811,15.576171875,603,0.4463264238,-0.2437965261,0.4327455614,-0.1812899477,,,,,,,
-0.0714697407,16.9649832589,-0.0654234421,15.7275390625,-0.0655382578,15.908203125,604,0.4241349302,-0.253101737,0.3865899936,-0.2208018594,,,,,,,
-0.0717176198,16.7236328125,-0.0645611666,14.9365234375,-0.0684192406,15.3857421875,605,0.4668940424,-0.1526054591,0.282578318,-0.1586287042,,,,,,,
-0.0717376797,16.640625,-0.0648064098,14.404296875,-0.0663919899,15.2587890625,606,0.4547327507,-0.0849875931,0.3557678372,-0.1435212086,,,,,,,
-0.0726457837,16.3755580357,-0.0680884786,15.7421875,-0.0700103321,16.064453125,607,0.2919792642,-0.2549627792,0.2251353864,-0.2393957002,,,,,,,
-0.0770700533,16.611328125,-0.0764525328,16.6845703125,-0.0817954239,16.796875,608,-0.1227832078,-0.3746898263,-0.2003399698,-0.3265543289,,,,,,,
-0.0749195565,16.6734095982,-0.0625859223,14.6533203125,-0.0630041046,15.05859375,609,0.5648438151,-0.1166253102,0.4780801368,-0.1196978501,,,,,,,
-0.0733347543,16.3936941964,-0.0619972026,14.638671875,-0.0619283765,14.3408203125,610,0.594037652,-0.114764268,0.5169169825,-0.034282394,,,,,,,
-0.0712311953,16.6838727679,-0.0650700646,15.3759765625,-0.0669467771,16.103515625,611,0.4416584567,-0.2084367246,0.3357384377,-0.2440441604,,,,,,,
-0.0749130938,17.548828125,-0.0710538329,17.2607421875,-0.0716655345,16.9873046875,612,0.1449312363,-0.4478908189,0.165377869,-0.3492155723,,,,,,,
-0.074103836,17.1330915179,-0.0689877842,15.5810546875,-0.0692249189,15.7763671875,613,0.2473838809,-0.2344913151,0.2534910364,-0.2051133062,,,,,,,
-0.0719327286,16.6336495536,-0.0704148668,16.220703125,-0.068971082,16.03515625,614,0.1766167281,-0.3157568238,0.2626552727,-0.235909355,,,,,,,
-0.0742399408,17.1330915179,-0.0657307466,15.3076171875,-0.0674859139,15.80078125,615,0.4088961052,-0.199751861,0.3162740659,-0.2080185938,,,,,,,
-0.0744304319,16.9510323661,-0.064730091,15.2490234375,-0.0664040141,15.4736328125,616,0.4585173004,-0.1923076923,0.3553337272,-0.1690877397,,,,,,,
-0.0759768629,17.0131138393,-0.08123496,16.6455078125,-0.0813271088,17.1728515625,617,-0.3599374984,-0.3697270471,-0.1834324589,-0.3712957583,,,,,,,
-0.0756282056,16.5443638393,-0.1036974844,18.6083984375,-0.1073684445,18.6572265625,618,-1.4738246137,-0.6191066998,-1.1235987893,-0.5479372458,,,,,,,
-0.0751140164,16.4076450893,-0.0786007961,16.8994140625,-0.0799675411,16.6650390625,619,-0.2293127687,-0.4019851117,-0.1343481974,-0.3108657757,,,,,,,
-0.0749457565,16.1530412946,-0.0847808722,17.158203125,-0.084558115,17.16796875,620,-0.5357746356,-0.4348635236,-0.3000809799,-0.3707147008,,,,,,,
-0.0777151995,16.2451171875,-0.0816659337,16.4453125,-0.0819660551,16.455078125,621,-0.3813089217,-0.344292804,-0.2065002398,-0.2858803021,,,,,,,
-0.0782387645,16.5025111607,-0.0854003103,17.4755859375,-0.088635249,17.6220703125,622,-0.5664917539,-0.4751861042,-0.4472771188,-0.4247530506,,,,,,,
-0.0731586962,15.8565848214,-0.0735434244,16.5185546875,-0.0753143817,16.73828125,623,0.0214756585,-0.3535980149,0.0336441007,-0.3195816386,,,,,,,
-0.0726163728,16.2458147321,-0.0847365804,17.822265625,-0.0831081988,17.8369140625,624,-0.5335782637,-0.5192307692,-0.2477348792,-0.4503195816,,,,,,,
-0.0737267748,16.1628069196,-0.0697175925,16.4501953125,-0.0717273833,16.2353515625,625,0.2111936469,-0.3449131514,0.1631449494,-0.2597327135,,,,,,,
-0.074601417,16.3546316964,-0.0801164155,18.7255859375,-0.0832148421,19.3603515625,626,-0.3044703446,-0.6339950372,-0.2515850034,-0.6316095293,,,,,,,
-0.0735812594,16.2611607143,-0.0722719957,16.7333984375,-0.0734846571,17.12890625,627,0.084524141,-0.3808933002,0.0997023633,-0.3660662406,,,,,,,
-0.072420356,16.2081473214,-0.0710451777,16.083984375,-0.0732544186,16.0693359375,628,0.1453604386,-0.2983870968,0.1080146299,-0.2399767577,,,,,,,
-0.0719256026,16.1753627232,-0.0704844502,15.68359375,-0.0737231824,16.1962890625,629,0.1731661766,-0.2475186104,0.0910909225,-0.2550842533,,,,,,,
-0.0729237025,16.2883649554,-0.0750616748,16.708984375,-0.076611886,17.2802734375,630,-0.0538123869,-0.3777915633,-0.0131994994,-0.3840790238,,,,,,,
-0.0710338937,16.2604631696,-0.0692011193,16.220703125,-0.075941464,17.041015625,631,0.2368048741,-0.3157568238,0.0110046448,-0.3556072051,,,,,,,
-0.072444023,16.3734654018,-0.0797883479,17.734375,-0.0813875151,17.8466796875,632,-0.2882019052,-0.5080645161,-0.1856132992,-0.4514816967,,,,,,,
-0.0733031734,16.2709263393,-0.0787011751,17.333984375,-0.0795846066,17.919921875,633,-0.2342904279,-0.4571960298,-0.1205231701,-0.4601975596,,,,,,,
-0.0712947817,16.2458147321,-0.0688387475,16.103515625,-0.0710653735,16.8017578125,634,0.2547744159,-0.3008684864,0.1870453885,-0.3271353864,,,,,,,
-0.0721041337,16.2904575893,-0.0687026693,15.966796875,-0.0704538898,16.4892578125,635,0.2615223574,-0.2834987593,0.2091216912,-0.2899477048,,,,,,,
-0.0712662396,15.9981863839,-0.069300964,16.416015625,-0.0706588453,16.943359375,636,0.2318537078,-0.3405707196,0.2017222141,-0.3439860546,,,,,,,
-0.0714663777,16.2227957589,-0.0776772125,17.802734375,-0.0768712864,17.9248046875,637,-0.1835134668,-0.5167493797,-0.0225645917,-0.4607786171,,,,,,,
-0.0731841258,15.9270368304,-0.0864896093,18.9599609375,-0.0873918171,18.984375,638,-0.6205086648,-0.6637717122,-0.4023856898,-0.5868680999,,,,,,,
-0.0723386852,16.0888671875,-0.068666173,16.728515625,-0.0706222516,17.0556640625,639,0.2633321609,-0.3802729529,0.2030433513,-0.3573503777,,,,,,,
-0.0701208452,15.9633091518,-0.0690324319,17.109375,-0.0729732419,17.4951171875,640,0.2451698602,-0.4286600496,0.1181659095,-0.4096455549,,,,,,,
-0.0703650326,15.7449776786,-0.0964609697,19.16015625,-0.101854166,20.087890625,641,-1.1149753431,-0.6892059553,-0.9245176441,-0.7181871005,,,,,,,
-0.0716886289,15.5678013393,-0.0919316503,19.78515625,-0.0938607597,19.912109375,642,-0.8903723395,-0.7686104218,-0.6359329268,-0.6972690296,,,,,,,
-0.0717002626,15.6012834821,-0.0875715581,18.4228515625,-0.0903552663,18.65234375,643,-0.6741610874,-0.5955334988,-0.5093746396,-0.5473561883,,,,,,,
-0.0700592593,15.4017857143,-0.0859557263,18.740234375,-0.0888684289,19.033203125,644,-0.5940341052,-0.6358560794,-0.4556955765,-0.5926786752,,,,,,,
-0.0707817828,15.3976004464,-0.0898826232,19.4970703125,-0.0910712602,19.1650390625,645,-0.7887637712,-0.7320099256,-0.5352240555,-0.6083672284,,,,,,,
-0.0693015383,15.3097098214,-0.0775060946,17.0556640625,-0.0814891914,17.7099609375,646,-0.1750279568,-0.4218362283,-0.1892841048,-0.435212086,,,,,,,
-0.0687237487,15.1939174107,-0.0893860802,17.890625,-0.0906522407,17.587890625,647,-0.7641408546,-0.5279156328,-0.5200962595,-0.4206856479,,,,,,,
-0.070868541,15.2176339286,-0.0830143144,16.7626953125,-0.0842795928,16.93359375,648,-0.4481733492,-0.3846153846,-0.2900255353,-0.3428239396,,,,,,,
-0.0703313291,15.1213727679,-0.0886137705,17.8125,-0.089278697,17.666015625,649,-0.725843031,-0.5179900744,-0.4705074235,-0.4299825683,,,,,,,
-0.0692383013,14.9651227679,-0.0736419242,15.1806640625,-0.0730352416,15.009765625,650,0.0165911852,-0.1836228288,0.1159275446,-0.1138872748,,,,,,,
-0.0675736415,14.7649274554,-0.0654700837,13.7548828125,-0.067716989,13.73046875,651,0.4218220361,-0.0024813896,0.3079315972,0.0383497966,,,,,,,
-0.0687726207,14.677734375,-0.0806055235,15.1513671875,-0.0784366365,15.322265625,652,-0.3287245679,-0.1799007444,-0.0790781845,-0.1510749564,,,,,,,
-0.0690081973,14.9372209821,-0.0963627452,17.9443359375,-0.0959735437,17.6513671875,653,-1.1101045191,-0.5347394541,-0.7122104438,-0.4282393957,,,,,,,
-0.0701204703,15.0983537946,-0.0675056009,14.6240234375,-0.0691380725,14.697265625,654,0.3208834063,-0.1129032258,0.2566264382,-0.0766995933,,,,,,,
-0.0674981421,15.1136997768,-0.0666752358,14.052734375,-0.0664826227,14.16015625,655,0.3620601205,-0.0403225806,0.3524957328,-0.0127832655,,,,,,,
-0.0665479252,14.8611886161,-0.0733743851,15.3271484375,-0.074275672,15.0146484375,656,0.0298580995,-0.2022332506,0.0711444753,-0.1144683324,,,,,,,
-0.0657385868,14.4280133929,-0.0763720062,15.615234375,-0.0773826591,15.634765625,657,-0.1187899984,-0.2388337469,-0.0410266013,-0.188262638,,,,,,,
-0.0654239666,14.2278180804,-0.0781393756,15.3759765625,-0.0806254074,16.09375,658,-0.2064315286,-0.2084367246,-0.1580990444,-0.2428820453,,,,,,,
-0.0645725884,14.5368303571,-0.0650088535,12.8515625,-0.0646998928,13.0126953125,659,0.444693834,0.1122828784,0.4168573555,0.1237652528,,,,,,,
-0.0643744517,14.3952287946,-0.0659940478,13.828125,-0.0642031227,13.73046875,660,0.39583934,-0.0117866005,0.4347921721,0.0383497966,,,,,,,
-0.0629268943,14.2082868304,-0.0706654016,14.150390625,-0.0730928291,14.2822265625,661,0.1641930334,-0.0527295285,0.1138484705,-0.0273097037,,,,,,,
-0.0638522031,14.2571149554,-0.0720615526,14.921875,-0.0716780264,14.7607421875,662,0.0949597379,-0.1507444169,0.164926875,-0.0842533411,,,,,,,
-0.0633434014,14.2431640625,-0.0720560395,15.0634765625,-0.0720739339,15.0830078125,663,0.0952331255,-0.1687344913,0.1506334873,-0.1226031377,,,,,,,
-0.0660423241,14.4280133929,-0.0837011711,16.708984375,-0.0826040501,17.7197265625,664,-0.4822336712,-0.3777915633,-0.2295336745,-0.436374201,,,,,,,
-0.0659285229,14.2794363839,-0.0921220567,18.2080078125,-0.0918764995,18.701171875,665,-0.8998143423,-0.5682382134,-0.5642954888,-0.5531667635,,,,,,,
-0.064305609,14.1957310268,-0.086818094,17.666015625,-0.0852037274,17.6220703125,666,-0.6367977919,-0.4993796526,-0.3233894253,-0.4247530506,,,,,,,
-0.0652955621,14.2738560268,-0.0707826555,13.955078125,-0.0688385983,13.7646484375,667,0.1583785671,-0.0279156328,0.26743831,0.034282394,,,,,,,
-0.0642598062,14.1789899554,-0.0887014713,19.2041015625,-0.0907759431,19.462890625,668,-0.7301919978,-0.6947890819,-0.5245622685,-0.6438117374,,,,,,,
-0.0639828289,14.2445591518,-0.066503709,14.4384765625,-0.0687882894,15.17578125,669,0.3705659096,-0.0893300248,0.2692546038,-0.1336432307,,,,,,,
-0.062682069,14.2333984375,-0.0784220334,17.490234375,-0.0817947292,17.802734375,670,-0.220448158,-0.4770471464,-0.2003148884,-0.446252179,,,,,,,
-0.0620822993,14.1413225446,-0.0846696143,18.3740234375,-0.0852720442,18.26171875,671,-0.5302575004,-0.5893300248,-0.3258558561,-0.5008715863,,,,,,,
-0.0628620606,14.1224888393,-0.075304823,16.7578125,-0.0765749299,17.3828125,672,-0.0658697875,-0.3839950372,-0.0118652776,-0.3962812318,,,,,,,
-0.0629134093,14.1838727679,-0.0968743698,20.1025390625,-0.0973129745,20.2978515625,673,-1.135475315,-0.8089330025,-0.7605677053,-0.7431725741,,,,,,,
-0.0642543109,14.2731584821,-0.1036663357,20.6396484375,-0.1024804881,21.03515625,674,-1.4722799934,-0.8771712159,-0.9471296532,-0.8309122603,,,,,,,
-0.0652212305,14.3931361607,-0.0855217365,18.2568359375,-0.0866787348,18.4130859375,675,-0.5725131203,-0.5744416873,-0.3766413907,-0.5188843696,,,,,,,
-0.0656959197,14.3610491071,-0.0793952387,16.123046875,-0.0799650783,16.298828125,676,-0.2687081352,-0.3033498759,-0.1342592821,-0.2672864614,,,,,,,
