optrew,optER,valrew,valER,testrew,testER,epoch,norm val rew,norm val er,norm test rew,norm test ER,,,,,,,
-2.0937492443,97.1568080357,-2.455852598,97.4560546875,-2.4674319029,97.451171875,343,1.1160204453,-0.1479713604,1.0777767996,-0.1428571429,,,,,,,
-2.1029698572,97.1198381696,-2.4542219728,97.2021484375,-2.461474672,97.7099609375,344,1.1175892512,-0.1066030231,1.0832625216,-0.1827067669,,,,,,,
-2.1013288268,97.1784319196,-2.409131375,97.3388671875,-2.4079690784,97.2998046875,345,1.1609704038,-0.1288782816,1.1325332,-0.1195488722,,,,,,,
-2.0977612898,97.2663225446,-2.4641334683,97.4462890625,-2.4641115665,97.5439453125,346,1.1080535139,-0.1463802705,1.0808343346,-0.1571428571,,,,,,,
-2.1090788645,97.2056361607,-2.4777499914,97.568359375,-2.4676925898,97.5146484375,347,1.0949532115,-0.1662688942,1.0775367458,-0.1526315789,,,,,,,
-2.0963638565,97.1881975446,-2.4488895118,97.5439453125,-2.4563729316,97.3974609375,348,1.1227195515,-0.1622911695,1.0879604642,-0.1345864662,,,,,,,
-2.0984904936,97.2209821429,-2.4516878903,97.4169921875,-2.45849334,97.3486328125,349,1.1200272633,-0.1416070008,1.086007884,-0.1270676692,,,,,,,
-2.0923127845,97.2830636161,-2.4017511338,97.4755859375,-2.4006116241,97.314453125,350,1.1680708501,-0.1511535402,1.1393083191,-0.1218045113,,,,,,,
-2.089563208,97.2816685268,-2.4177311361,97.28515625,-2.4037786692,97.2119140625,351,1.1526966712,-0.1201272872,1.1363919425,-0.1060150376,,,,,,,
-2.0923773506,97.2063337054,-2.4265786707,97.3583984375,-2.4218967497,97.1630859375,352,1.1441845585,-0.1320604614,1.1197078902,-0.0984962406,,,,,,,
-2.0935791305,97.2551618304,-2.4636206597,97.36328125,-2.4494500875,97.3193359375,353,1.1085468812,-0.1328560064,1.094335372,-0.122556391,,,,,,,
-2.0950787423,97.1149553571,-2.4362936854,97.32421875,-2.4379393935,97.2900390625,354,1.1348378531,-0.1264916468,1.1049350059,-0.1180451128,,,,,,,
-2.0922444269,97.1993582589,-2.4268471092,97.197265625,-2.4093886942,96.9775390625,355,1.1439262969,-0.1058074781,1.1312259455,-0.069924812,,,,,,,
-2.0928178151,97.1847098214,-2.4295863241,97.0947265625,-2.4293964028,97.0654296875,356,1.1412909293,-0.0891010342,1.1128018273,-0.0834586466,,,,,,,
-2.0849069781,97.2028459821,-2.4124628514,97.1533203125,-2.3999813557,97.0556640625,357,1.1577652281,-0.0986475736,1.1398887024,-0.0819548872,,,,,,,
-2.0882433817,97.1623883929,-2.3791340828,97.1044921875,-2.3877387673,97.314453125,358,1.1898304582,-0.0906921241,1.151162302,-0.1218045113,,,,,,,
-2.085758669,97.1442522321,-2.4000566244,97.3388671875,-2.3865597606,97.2900390625,359,1.1697011183,-0.1288782816,1.1522479915,-0.1180451128,,,,,,,
-2.0875975175,97.1742466518,-2.3861869186,97.1337890625,-2.39432486,97.1484375,360,1.1830450049,-0.0954653938,1.145097492,-0.0962406015,,,,,,,
-2.0837657986,97.1561104911,-2.3624246716,97.1240234375,-2.3792666197,97.3486328125,361,1.205906393,-0.0938743039,1.1589638874,-0.1270676692,,,,,,,
-2.0837859043,97.1623883929,-2.4411345214,97.2900390625,-2.4428943485,97.20703125,362,1.1301805398,-0.1209228321,1.1003722307,-0.1052631579,,,,,,,
-2.0901413549,97.0842633929,-2.4268309742,97.2900390625,-2.4214388102,97.4072265625,363,1.1439418202,-0.1209228321,1.1201295842,-0.1360902256,,,,,,,
-2.070868705,97.0717075893,-2.4314151853,97.4365234375,-2.4439869493,97.3828125,364,1.1395314027,-0.1447891806,1.0993661082,-0.1323308271,,,,,,,
-2.0648922558,97.1547154018,-2.3763931155,97.216796875,-2.3780443043,97.1923828125,365,1.1924675117,-0.1089896579,1.1600894578,-0.1030075188,,,,,,,
-2.0491819282,97.1498325893,-2.3019796073,97.01171875,-2.3041862637,96.8212890625,366,1.2640599035,-0.0755767701,1.2281017072,-0.0458646617,,,,,,,
-2.032913436,97.1079799107,-2.2777265429,97.119140625,-2.2740168422,97.1533203125,367,1.2873935016,-0.0930787589,1.2558832486,-0.0969924812,,,,,,,
-2.0238579239,97.0563616071,-2.260053885,97.0361328125,-2.2615474015,97.0361328125,368,1.3043961653,-0.0795544948,1.2673657453,-0.0789473684,,,,,,,
-2.0349999941,97.1428571429,-2.3285589099,97.2509765625,-2.3237924129,97.2412109375,369,1.2384882581,-0.1145584726,1.2100473654,-0.1105263158,,,,,,,
-2.0331333607,97.0954241071,-2.3183105528,97.138671875,-2.3224588782,97.158203125,370,1.2483480862,-0.0962609387,1.2112753521,-0.0977443609,,,,,,,
-2.0223026382,97.0751953125,-2.3113195419,97.236328125,-2.2974530369,97.2900390625,371,1.2550740584,-0.1121718377,1.2343020057,-0.1180451128,,,,,,,
-2.0441136571,97.0612444196,-2.3519435763,97.2607421875,-2.3508646309,97.20703125,372,1.2159901359,-0.1161495625,1.1851178867,-0.1052631579,,,,,,,
-2.0432397923,96.9782366071,-2.2358912379,97.0654296875,-2.2359604627,96.9384765625,373,1.3276427739,-0.0843277645,1.2909275032,-0.0639097744,,,,,,,
-2.0284808078,97.0361328125,-2.2142063081,97.080078125,-2.2190843046,97.0703125,374,1.3485055987,-0.0867143994,1.30646793,-0.0842105263,,,,,,,
-2.0220653632,97.0654296875,-2.2533598572,97.060546875,-2.2611947209,97.0703125,375,1.3108364134,-0.0835322196,1.2676905117,-0.0842105263,,,,,,,
-2.0215171774,97.0612444196,-2.2952599078,97.0947265625,-2.3073238015,97.2119140625,376,1.2705248502,-0.0891010342,1.2252125023,-0.1060150376,,,,,,,
-2.0241972082,96.8980189732,-2.2703661114,97.3486328125,-2.2738864303,97.3486328125,377,1.2944748892,-0.1304693715,1.2560033386,-0.1270676692,,,,,,,
-2.0154561334,96.9817243304,-2.212034753,97.12890625,-2.2200802624,97.0751953125,378,1.3505948273,-0.0946698488,1.3055508012,-0.084962406,,,,,,,
-2.0094101572,97.0291573661,-2.2642200232,96.9580078125,-2.2750958622,96.9287109375,379,1.300387971,-0.0668257757,1.254889632,-0.062406015,,,,,,,
-2.0069530955,96.9942801339,-2.2232915223,97.1044921875,-2.2395543337,97.080078125,380,1.3397648173,-0.0906921241,1.2876180835,-0.0857142857,,,,,,,
-2.0095757446,97.0591517857,-2.2575052172,97.1142578125,-2.2594885051,97.0263671875,381,1.3068482096,-0.092283214,1.2692616821,-0.077443609,,,,,,,
-2.0128617712,97.080078125,-2.2653244317,97.2607421875,-2.2686695457,96.8603515625,382,1.2993254321,-0.1161495625,1.2608073119,-0.0518796992,,,,,,,
-2.0137504831,97.0396205357,-2.2817750692,96.9384765625,-2.2901603639,96.97265625,383,1.2834984604,-0.0636435959,1.2410174708,-0.0691729323,,,,,,,
-2.0091673225,96.9754464286,-2.3234634161,97.2705078125,-2.3370360315,97.1142578125,384,1.2433905749,-0.1177406523,1.1978519661,-0.0909774436,,,,,,,
-2.017673505,97.0172991071,-2.2782058984,96.8359375,-2.2789415658,97.0556640625,385,1.2869323191,-0.0469371519,1.2513483121,-0.0819548872,,,,,,,
-2.0296558014,96.9677734375,-2.3114345074,97.0263671875,-2.3053716838,97.0751953125,386,1.2549634515,-0.0779634049,1.2270101118,-0.084962406,,,,,,,
-2.0380614924,97.0954241071,-2.2754727662,97.05078125,-2.2773839831,97.1533203125,387,1.2895618346,-0.0819411297,1.2527826136,-0.0969924812,,,,,,,
-2.0176792664,97.0228794643,-2.285964027,97.1630859375,-2.2896404862,97.1875,388,1.2794683116,-0.1002386635,1.2414962006,-0.1022556391,,,,,,,
-2.024296679,97.0696149554,-2.2382705897,97.24609375,-2.239601326,97.1044921875,389,1.3253536265,-0.1137629276,1.2875748106,-0.0894736842,,,,,,,
-2.0131071557,97.0166015625,-2.2335251391,97.0703125,-2.2226317257,97.03125,390,1.3299191707,-0.0851233095,1.3032012838,-0.0781954887,,,,,,,
-2.0068211709,97.0256696429,-2.2030417651,96.875,-2.2114056423,96.875,391,1.3592468789,-0.0533015115,1.3135388336,-0.0541353383,,,,,,,
-2.017601864,97.0486886161,-2.2223177612,97.05078125,-2.2287870467,96.884765625,392,1.3407016618,-0.0819411297,1.2975331504,-0.0556390977,,,,,,,
-2.0136321404,97.0047433036,-2.3026910603,97.1044921875,-2.3044891596,96.982421875,393,1.2633754227,-0.0906921241,1.2278227852,-0.0706766917,,,,,,,
-2.0113793733,96.9698660714,-2.2509831786,96.97265625,-2.2452494264,97.021484375,394,1.3131229889,-0.0692124105,1.2823737518,-0.0766917293,,,,,,,
-2.0113300743,97.0249720982,-2.2755399823,96.8798828125,-2.2724016011,96.9921875,395,1.2894971667,-0.0540970565,1.257370645,-0.0721804511,,,,,,,
-2.0340439765,97.0626395089,-2.2888824314,96.89453125,-2.309515813,96.9775390625,396,1.2766605479,-0.0564836913,1.2231939864,-0.069924812,,,,,,,
-2.0247905276,97.0389229911,-2.291050601,97.0556640625,-2.3001233727,97.16796875,397,1.2745745765,-0.0827366746,1.2318430243,-0.0992481203,,,,,,,
-2.024194989,96.9803292411,-2.2519195437,97.1923828125,-2.2585617214,96.8603515625,398,1.3122221227,-0.1050119332,1.2701151118,-0.0518796992,,,,,,,
-2.0091720796,97.0193917411,-2.1967025802,97.01171875,-2.1976072013,97.0947265625,399,1.3653457368,-0.0755767701,1.3262451416,-0.0879699248,,,,,,,
-2.0326958543,96.9754464286,-2.3346069932,97.1435546875,-2.3318498522,97.255859375,400,1.2326694658,-0.0970564837,1.2026276644,-0.1127819549,,,,,,,
